date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.8,0.8,0.8,0.8,0.0,0,50000,1,40000
2017-06-14,0.79,0.83,0.83,0.79,0.03,1,394000,9,321300
2017-06-15,0.81,0.81,0.81,0.8,-0.02,-1,344000,6,278590
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.7,0.7,0.7,0.7,0.0,0,1000,1,700
2017-06-20,0.63,0.61,0.63,0.61,-0.09,-1,937000,7,588610
2017-06-21,0.64,0.64,0.64,0.64,0.03,1,1532000,7,980480
2017-06-22,0.61,0.6,0.61,0.6,-0.04,-1,731000,11,444980
2017-06-23,0.59,0.6,0.61,0.59,0.0,0,138000,4,81740
2017-06-26,0.59,0.55,0.59,0.53,-0.05,-1,501000,17,272320
2017-06-27,0.55,0.57,0.57,0.55,0.02,1,617000,7,342620
2017-06-28,0.62,0.63,0.63,0.61,0.06,1,495000,10,310950
2017-06-29,0.59,0.61,0.62,0.59,-0.02,-1,761000,10,449920
2017-06-30,0.65,0.65,0.65,0.65,0.04,1,51000,1,33150
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.64,0.64,0.64,0.64,0.0,0,19000,1,12160
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.64,0.64,0.64,0.64,0.0,0,10000,1,6400
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
