date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.61,0.62,0.61,-0.04,-1,24000,3,14840
2017-05-23,0.62,0.62,0.62,0.62,0.01,1,125000,2,77500
2017-05-24,0.58,0.58,0.58,0.58,-0.04,-1,110000,2,63800
2017-05-25,0.61,0.64,0.64,0.61,0.06,1,27000,2,16530
2017-05-26,0.62,0.62,0.62,0.62,-0.02,-1,21000,2,13020
2017-05-31,0.67,0.67,0.67,0.67,0.05,1,3000,1,2010
2017-06-01,0.68,0.68,0.68,0.68,0.01,1,28000,2,19040
2017-06-02,0.63,0.6,0.63,0.6,-0.08,-1,65000,4,39850
2017-06-03,0.59,0.57,0.59,0.56,-0.03,-1,36000,3,21070
2017-06-05,0.56,0.56,0.56,0.56,-0.01,-1,1000,1,560
2017-06-06,0.6,0.6,0.6,0.6,0.04,1,30000,1,18000
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.55,0.55,0.55,0.55,0.0,0,30000,1,16500
2017-06-12,0.56,0.56,0.56,0.56,0.01,1,35000,2,19600
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.61,0.64,0.64,0.61,0.0,0,54000,4,33170
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.62,0.6,0.62,0.6,0.0,0,34000,3,20420
2017-06-19,0.56,0.56,0.56,0.56,-0.04,-1,30000,1,16800
2017-06-20,0.47,0.47,0.47,0.47,-0.09,-1,50000,1,23500
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.46,0.46,0.46,0.46,0.0,0,35000,1,16100
2017-06-23,0.4,0.38,0.4,0.38,-0.08,-1,83000,3,32320
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.34,0.35,0.35,0.34,0.0,0,80000,2,27600
2017-06-28,0.37,0.41,0.41,0.37,0.06,1,16000,3,6320
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.43,0.43,0.43,0.43,0.0,0,30000,1,12900
2017-07-03,0.42,0.45,0.45,0.42,0.02,1,6000,2,2610
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.42,0.42,0.42,0.42,0.0,0,1000,1,420
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.3,0.3,0.3,0.3,0.0,0,1000,1,300
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.16,0.13,0.16,0.13,0.0,0,222000,5,34260
