date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.9,0.9,0.9,0.9,0.0,0,50000,2,45000
2017-06-14,0.92,0.97,0.97,0.92,0.07,1,534000,7,498850
2017-06-15,0.92,0.95,0.95,0.91,-0.02,-1,524000,8,486900
2017-06-16,0.88,0.88,0.88,0.88,-0.07,-1,10000,1,8800
2017-06-19,0.81,0.83,0.85,0.81,-0.05,-1,330000,5,272100
2017-06-20,0.8,0.83,0.83,0.8,0.0,0,310000,6,254800
2017-06-21,0.81,0.81,0.81,0.81,-0.02,-1,30000,2,24300
2017-06-22,0.73,0.78,0.78,0.73,-0.03,-1,240000,4,177700
2017-06-23,0.77,0.82,0.82,0.77,0.04,1,230000,7,181900
2017-06-26,0.78,0.83,0.83,0.78,0.01,1,250000,5,204690
2017-06-27,0.78,0.78,0.78,0.78,-0.05,-1,240000,3,187200
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.81,0.81,0.81,0.81,0.0,0,90000,1,72900
2017-07-03,0.79,0.79,0.79,0.79,-0.02,-1,90000,1,71100
2017-07-04,0.83,0.85,0.85,0.83,0.06,1,207000,3,172350
2017-07-05,0.82,0.85,0.85,0.82,0.0,0,567000,5,473940
2017-07-06,0.72,0.75,0.75,0.72,-0.1,-1,390000,9,281100
2017-07-07,0.75,0.78,0.78,0.75,0.03,1,320000,4,242700
2017-07-10,0.79,0.81,0.81,0.79,0.03,1,270000,6,216900
2017-07-11,0.77,0.82,0.82,0.77,0.01,1,305000,4,244010
