date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.01,0.99,1.01,0.99,0.02,1,69000,2,68890
2017-05-23,1.03,1.01,1.03,1.01,0.02,1,533000,4,543330
2017-05-24,1.0,1.0,1.0,1.0,-0.01,-1,30000,1,30000
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.9,0.9,0.9,0.9,0.0,0,5000,1,4500
2017-05-31,0.89,0.82,0.89,0.82,-0.08,-1,30000,2,25300
2017-06-01,0.82,0.78,0.82,0.78,-0.04,-1,24000,3,18760
2017-06-02,0.88,0.88,0.89,0.88,0.1,1,51000,3,45080
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.84,0.87,0.9,0.84,0.0,0,41000,4,35800
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.85,0.82,0.85,0.82,0.0,0,20000,2,16700
2017-06-08,0.8,0.78,0.8,0.78,-0.04,-1,20000,2,15800
2017-06-09,0.82,0.87,0.87,0.82,0.09,1,30000,3,25200
2017-06-12,0.8,0.79,0.81,0.79,-0.08,-1,24000,3,19200
2017-06-13,0.81,0.81,0.81,0.81,0.02,1,150000,1,121500
2017-06-14,0.65,0.66,0.68,0.65,-0.15,-1,30000,3,19900
2017-06-15,0.69,0.69,0.69,0.69,0.03,1,5000,1,3450
2017-06-16,0.64,0.65,0.65,0.64,-0.04,-1,4000,2,2580
2017-06-19,0.68,0.72,0.72,0.68,0.07,1,10000,2,7000
2017-06-20,0.79,0.78,0.8,0.78,0.06,1,100000,3,78940
2017-06-21,0.74,0.74,0.74,0.74,-0.04,-1,86000,1,63640
2017-06-22,0.78,0.79,0.79,0.76,0.05,1,25000,3,19500
2017-06-23,0.91,0.91,0.91,0.91,0.12,1,1000,1,910
2017-06-26,0.91,0.91,0.91,0.91,0.0,0,49000,3,44590
2017-06-27,0.92,0.92,0.92,0.92,0.01,1,166000,1,152720
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.72,0.77,0.77,0.72,0.0,0,31000,5,22920
2017-07-07,0.75,0.75,0.75,0.75,-0.02,-1,10000,1,7500
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.09,1.22,1.23,1.09,0.0,0,47000,10,56120
