date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-06,1.08,1.1,1.12,1.05,0.19,1,266000,6,292510
2017-06-07,1.01,0.99,1.01,0.99,-0.11,-1,167000,3,168370
2017-06-08,0.98,0.95,0.98,0.95,-0.04,-1,201000,2,195540
2017-06-09,0.96,0.94,0.96,0.94,-0.01,-1,153000,2,145700
2017-06-12,0.92,0.92,0.92,0.92,-0.02,-1,597000,9,549240
2017-06-13,0.91,0.9,0.91,0.9,-0.02,-1,628000,7,570620
2017-06-14,0.92,0.87,0.93,0.87,-0.03,-1,355000,13,326330
2017-06-15,0.86,0.79,0.86,0.79,-0.08,-1,354000,5,291730
2017-06-16,0.8,0.8,0.8,0.8,0.01,1,95000,10,76000
2017-06-19,0.84,0.83,0.84,0.83,0.03,1,129000,2,108060
2017-06-20,0.83,0.82,0.83,0.82,-0.01,-1,440000,8,361100
2017-06-21,0.75,0.8,0.8,0.74,-0.02,-1,1090000,22,837400
2017-06-22,0.81,0.79,0.81,0.76,-0.01,-1,725000,8,577750
2017-06-23,0.79,0.79,0.79,0.79,0.0,0,98000,1,77420
2017-06-26,0.75,0.77,0.77,0.75,-0.02,-1,149000,3,112730
2017-06-27,0.79,0.82,0.85,0.79,0.05,1,674000,13,553970
2017-06-28,0.79,0.87,0.89,0.79,0.05,1,966000,26,818160
2017-06-29,0.93,0.86,0.93,0.86,-0.01,-1,854000,19,759440
2017-06-30,0.86,0.89,0.89,0.84,0.03,1,728000,12,634230
2017-07-03,0.9,1.01,1.05,0.88,0.12,1,1420000,30,1375390
2017-07-04,1.02,0.94,1.02,0.94,-0.07,-1,705000,23,694620
2017-07-05,0.92,0.9,0.92,0.9,-0.04,-1,150000,3,135020
2017-07-06,0.94,0.92,0.94,0.92,0.02,1,151000,4,138960
2017-07-07,0.93,0.95,1.02,0.93,0.03,1,228000,8,217450
2017-07-10,0.97,0.97,0.99,0.96,0.02,1,110000,6,106960
2017-07-11,0.97,0.96,0.99,0.96,-0.01,-1,291000,5,279520
