date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.78,0.78,0.78,0.78,0.0,0,20000,1,15600
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.77,0.81,0.81,0.77,0.0,0,198000,3,156380
2017-05-31,0.85,0.85,0.85,0.84,0.04,1,223000,5,188570
2017-06-01,0.81,0.79,0.81,0.79,-0.06,-1,25000,2,19770
2017-06-02,0.66,0.66,0.66,0.66,-0.13,-1,20000,3,13200
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.65,0.65,0.65,0.65,0.0,0,56000,7,36400
2017-06-06,0.65,0.65,0.65,0.65,0.0,0,76000,3,49400
2017-06-07,0.67,0.66,0.69,0.66,0.01,1,70000,6,47380
2017-06-08,0.62,0.63,0.64,0.62,-0.03,-1,198000,8,125980
2017-06-09,0.58,0.66,0.67,0.57,0.03,1,455000,9,286510
2017-06-12,0.67,0.63,0.68,0.63,-0.03,-1,318000,6,206410
2017-06-13,0.58,0.58,0.58,0.58,-0.05,-1,15000,1,8700
