date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,0.39,0.34,0.39,0.34,-0.31,-1,81000,6,28640
2017-06-08,0.35,0.32,0.35,0.29,-0.02,-1,230000,7,73560
2017-06-09,0.32,0.34,0.34,0.32,0.02,1,72000,3,23240
2017-06-12,0.38,0.36,0.38,0.36,0.02,1,113000,3,40940
2017-06-13,0.36,0.36,0.36,0.36,0.0,0,5000,1,1800
2017-06-14,0.36,0.37,0.37,0.36,0.01,1,15000,2,5500
2017-06-15,0.35,0.34,0.35,0.34,-0.03,-1,124000,4,42860
2017-06-16,0.35,0.32,0.35,0.32,-0.02,-1,244000,2,84080
2017-06-19,0.27,0.28,0.28,0.27,-0.04,-1,30000,2,8300
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.23,0.18,0.23,0.17,0.0,0,531000,11,103050
2017-06-22,0.17,0.18,0.18,0.17,0.0,0,30000,2,5300
2017-06-23,0.18,0.18,0.18,0.18,0.0,0,65000,1,11700
2017-06-26,0.17,0.17,0.17,0.17,-0.01,-1,100000,1,17000
2017-06-27,0.16,0.15,0.16,0.14,-0.02,-1,349000,5,50640
2017-06-28,0.15,0.17,0.17,0.15,0.02,1,661000,17,102450
2017-06-29,0.15,0.15,0.15,0.14,-0.02,-1,367000,4,53560
2017-06-30,0.17,0.17,0.17,0.17,0.02,1,15000,2,2550
2017-07-03,0.15,0.14,0.15,0.14,-0.03,-1,308000,9,44370
2017-07-04,0.14,0.16,0.16,0.14,0.02,1,208000,4,29770
2017-07-05,0.16,0.15,0.16,0.15,-0.01,-1,30000,2,4650
2017-07-06,0.16,0.16,0.16,0.16,0.01,1,15000,1,2400
2017-07-07,0.18,0.18,0.18,0.18,0.02,1,15000,1,2700
2017-07-10,0.2,0.2,0.2,0.2,0.02,1,220000,2,44000
2017-07-11,0.15,0.15,0.15,0.15,-0.05,-1,44000,1,6600
