date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-12-13,25.3,25.0,25.85,24.9,0.0,0,23071310,6257,582742150
2011-12-14,24.8,23.85,24.8,23.3,-1.15,-1,8894016,2328,212145377
2011-12-15,23.5,23.85,24.05,22.85,0.0,0,5629480,1861,132436476
2011-12-16,23.7,24.5,24.6,23.65,0.65,1,4111486,1236,99457156
2011-12-19,24.45,23.4,24.45,23.05,-1.1,-1,3498390,876,83003326
2011-12-20,23.5,24.7,25.0,23.5,1.3,1,7878308,1455,194524300
2011-12-21,25.4,26.4,26.4,25.2,1.7,1,11966323,2741,309763124
2011-12-22,26.3,26.25,26.6,25.9,-0.15,-1,4435324,1283,116267685
2011-12-23,26.5,26.9,27.1,26.25,0.65,1,8336968,2440,223055588
2011-12-26,26.9,27.4,28.75,26.5,0.5,1,14889645,3149,414948471
2011-12-27,27.4,28.4,28.6,27.2,1.0,1,9051422,2918,254517788
2011-12-28,27.9,28.45,28.55,27.85,0.05,1,5367037,1791,152134747
2011-12-29,28.25,27.95,28.25,27.75,-0.5,-1,2863314,974,80152616
2011-12-30,28.25,27.5,28.3,26.8,-0.45,-1,5288765,1770,145144752
2012-01-02,27.3,27.6,27.6,26.8,0.1,1,2380200,1069,64913170
2012-01-03,27.6,28.35,28.5,27.6,0.75,1,3664758,1216,103154074
2012-01-04,28.5,28.7,29.2,28.35,0.35,1,4263314,1328,122969642
2012-01-05,28.7,28.6,28.95,28.35,-0.1,-1,2327700,1046,66755768
2012-01-06,28.85,28.75,29.6,28.7,0.15,1,4490243,1343,131099645
2012-01-09,28.6,28.0,28.75,27.85,-0.75,-1,3913160,1242,110276330
2012-01-10,28.0,28.5,29.0,27.9,0.5,1,2868204,1006,81842164
2012-01-11,28.7,30.45,30.45,28.7,1.95,1,8705286,2275,261545705
2012-01-12,30.75,31.1,32.25,30.1,0.65,1,8640712,2686,271435672
2012-01-13,31.9,31.3,32.3,31.15,0.2,1,6632056,3034,210879536
2012-01-16,31.9,31.1,32.0,30.7,-0.2,-1,3741600,1397,116312430
2012-01-17,31.0,33.25,33.25,31.0,2.15,1,8440868,2342,276689807
2012-01-18,33.15,35.0,35.55,32.9,1.75,1,9467266,2806,330150551
2012-01-30,36.0,35.5,37.45,35.0,0.5,1,44101527,2430,1558850247
2012-01-31,35.6,35.5,36.6,34.5,0.0,0,7449239,2364,262530430
2012-02-01,35.4,35.4,35.75,34.45,-0.1,-1,6510599,2312,228869683
2012-02-02,36.0,37.0,37.5,35.5,1.6,1,8906140,3133,327790463
2012-02-03,36.8,36.0,36.8,34.75,-1.0,-1,7180800,2736,255856179
2012-02-04,36.0,36.5,37.1,35.5,0.5,1,5680526,2201,207970398
2012-02-06,36.8,36.0,36.8,35.65,-0.5,-1,2368272,1070,86246903
2012-02-07,36.1,37.6,37.7,36.0,1.6,1,5225682,1859,194140241
2012-02-08,38.0,37.85,39.4,37.5,0.25,1,6745209,2798,258435802
2012-02-09,37.95,37.35,37.95,36.5,-0.5,-1,3820401,1783,141552964
2012-02-10,37.4,37.35,37.6,36.4,0.0,0,2103702,834,77721425
2012-02-13,37.1,37.5,37.95,36.8,0.15,1,3300667,1270,123717710
2012-02-14,38.0,36.7,38.0,36.7,-0.8,-1,2804500,1253,103681872
2012-02-15,37.0,38.5,39.0,36.7,1.8,1,11718553,3225,446150573
2012-02-16,38.0,37.15,39.45,37.0,-1.35,-1,9527710,3036,365913299
2012-02-17,38.3,37.1,38.7,36.3,-0.05,-1,7424650,2708,276560744
2012-02-20,37.5,38.35,38.7,37.3,1.25,1,7619562,2476,291062858
2012-02-21,38.4,37.05,38.7,37.05,-1.3,-1,8369099,2888,317184045
2012-02-22,37.2,37.0,37.8,37.0,-0.05,-1,6073586,2691,226596216
2012-02-23,37.2,36.0,37.4,35.7,-1.0,-1,7420977,2996,270884409
2012-02-24,36.4,36.15,36.75,35.55,0.15,1,3527280,1603,127673541
2012-02-29,36.3,38.0,38.25,36.3,1.85,1,9544206,3474,360416086
2012-03-01,38.4,40.6,40.65,37.9,2.6,1,19604224,4880,782756938
2012-03-02,40.9,42.65,42.75,39.9,2.05,1,19051523,4385,793514723
2012-03-03,42.5,42.3,42.75,41.75,-0.35,-1,15070619,2034,630113330
2012-03-05,42.3,41.5,42.35,41.3,-0.8,-1,7517764,2797,313542406
2012-03-06,41.5,41.9,42.1,39.5,0.4,1,9436690,3356,383984161
2012-03-07,40.8,42.3,42.9,40.5,0.4,1,7381397,2640,309896412
2012-03-08,42.35,42.0,42.5,41.3,-0.3,-1,4133257,1754,173285668
2012-03-09,42.2,41.5,42.2,40.7,-0.5,-1,5292400,2536,219226369
2012-03-12,41.7,40.55,41.9,40.5,-0.95,-1,12417972,1062,514194111
2012-03-13,40.8,41.15,41.3,39.7,0.6,1,5788713,2043,234039233
2012-03-14,41.5,43.7,44.0,41.2,2.55,1,10966921,3911,469349842
2012-03-15,43.7,43.3,44.45,43.0,-0.4,-1,5940040,2649,259774378
2012-03-16,43.7,43.5,43.7,42.8,0.2,1,5420898,1855,234550010
2012-03-19,43.5,43.0,43.95,42.9,-0.5,-1,3660845,1747,158231463
2012-03-20,43.0,42.7,43.55,42.55,-0.3,-1,3836032,1738,165002841
2012-03-21,42.5,42.0,43.0,41.1,-0.7,-1,5195235,1853,218451305
2012-03-22,42.5,43.5,43.7,42.0,1.5,1,8465102,3125,364921977
2012-03-23,43.3,43.25,43.35,43.0,-0.25,-1,4327835,1832,186930479
2012-03-26,43.25,42.75,43.5,42.7,-0.5,-1,2581815,1368,110840945
2012-03-27,43.15,41.9,43.15,41.7,-0.85,-1,2708190,1565,113979970
2012-03-28,42.3,42.4,42.95,41.7,0.5,1,2521152,1399,106683429
2012-03-29,42.7,42.2,42.75,40.55,-0.2,-1,5597340,2308,231786614
2012-03-30,42.2,42.3,42.3,40.6,0.1,1,4436115,1982,183973679
2012-04-02,42.0,41.2,42.0,40.55,-1.1,-1,5050571,1859,206991073
2012-04-03,40.6,38.8,41.1,38.35,-2.4,-1,13907999,4033,542354760
2012-04-05,36.6,40.7,41.0,36.6,1.9,1,7992651,3353,310611413
2012-04-06,40.6,40.8,41.1,39.85,0.1,1,3794782,1558,154358303
2012-04-09,40.0,40.0,40.3,39.55,-0.8,-1,2720397,925,108892696
2012-04-10,40.6,40.75,41.2,40.1,0.75,1,2879590,1198,117309841
2012-04-11,40.05,41.15,41.55,40.05,0.4,1,2571201,1146,105734510
2012-04-12,41.15,42.8,43.5,41.0,1.65,1,6058681,2710,258091393
2012-04-13,43.3,43.15,43.55,42.75,0.35,1,15375399,1941,659413382
2012-04-16,43.15,42.75,43.2,42.75,-0.4,-1,1405760,806,60438999
2012-04-17,42.85,41.4,42.9,40.5,-1.35,-1,3815697,1736,158063803
2012-04-18,41.7,41.05,41.9,40.5,-0.35,-1,1924931,1155,78986584
2012-04-19,41.4,41.0,41.55,40.4,-0.05,-1,2169291,1132,88895144
2012-04-20,41.0,40.95,41.3,40.5,-0.05,-1,2297487,744,93975541
2012-04-23,40.6,40.0,40.8,39.1,-0.95,-1,4265191,2078,169399746
2012-04-24,39.75,40.3,40.4,39.45,0.3,1,1654172,820,66160017
2012-04-25,40.9,40.5,40.9,40.3,0.2,1,1611100,841,65262150
2012-04-26,40.8,41.9,42.75,40.6,1.4,1,5085407,1984,213468669
2012-04-27,42.3,42.15,43.0,41.8,0.25,1,3678580,1492,155742099
