date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.44,1.53,1.54,1.44,0.09,1,410000,43,615940
2017-05-23,1.57,1.53,1.57,1.5,0.0,0,358000,29,549270
2017-05-24,1.52,1.53,1.53,1.52,0.0,0,23000,3,35090
2017-05-25,1.63,1.63,1.63,1.63,0.1,1,20000,1,32600
2017-05-26,1.54,1.57,1.59,1.54,-0.06,-1,130000,5,204890
2017-05-31,1.55,1.56,1.56,1.55,-0.01,-1,50000,5,77800
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.47,1.49,1.49,1.47,0.0,0,60000,3,88800
2017-06-06,1.49,1.49,1.49,1.46,0.0,0,60000,7,88900
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.4,1.43,1.43,1.4,0.0,0,60000,4,84800
2017-06-13,1.41,1.39,1.41,1.39,-0.04,-1,60000,4,84000
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.5,1.5,1.5,1.5,0.0,0,25000,1,37500
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.1,1.1,1.1,1.1,0.0,0,30000,2,33000
2017-07-11,1.05,1.05,1.05,1.05,-0.05,-1,30000,1,31500
