date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,2.78,2.78,2.78,2.78,0.18,1,5468990,271,15203593
2004-02-12,2.97,2.59,2.97,2.59,-0.19,-1,14833452,726,41122985
2004-02-13,2.41,2.41,2.41,2.41,-0.18,-1,2038580,118,4913069
2004-02-16,2.25,2.25,2.25,2.25,-0.16,-1,2919828,152,6569726
2004-02-17,2.1,2.1,2.1,2.1,-0.15,-1,3410500,174,7162114
2004-02-18,2.08,2.24,2.24,2.03,0.14,1,12691000,576,27263880
2004-02-19,2.32,2.21,2.39,2.11,-0.03,-1,10646700,598,24149723
2004-02-20,2.19,2.06,2.19,2.06,-0.15,-1,5424490,303,11290433
2004-02-23,2.06,2.15,2.16,1.99,0.09,1,3621480,278,7521379
2004-02-24,2.08,2.0,2.15,2.0,-0.15,-1,4178000,269,8551520
2004-02-25,2.01,1.86,2.01,1.86,-0.14,-1,5014500,227,9409033
2004-02-26,1.86,1.94,1.97,1.78,0.08,1,3793000,235,7176710
2004-02-27,1.97,1.92,1.99,1.87,-0.02,-1,2353324,159,4556483
2004-03-01,1.85,1.79,1.96,1.79,-0.13,-1,4107000,277,7564280
2004-03-02,1.79,1.91,1.91,1.67,0.12,1,7192000,316,12731276
2004-03-03,2.04,2.04,2.04,1.91,0.13,1,4728055,206,9514331
2004-03-04,2.07,2.18,2.18,2.04,0.14,1,3394366,177,7335204
2004-03-05,2.33,2.03,2.33,2.03,-0.15,-1,7792822,402,17282360
2004-03-08,2.0,1.98,2.0,1.9,-0.05,-1,2516440,187,4907549
2004-03-09,1.86,2.09,2.09,1.86,0.11,1,2611907,203,5110115
2004-03-10,2.1,1.95,2.1,1.95,-0.14,-1,1194510,109,2381144
2004-03-11,1.85,1.99,2.0,1.85,0.04,1,1172100,116,2299683
2004-03-12,1.86,2.12,2.12,1.86,0.13,1,4555000,250,9399550
2004-03-15,2.26,2.1,2.26,2.0,-0.02,-1,3880502,218,8725794
2004-03-16,1.97,1.98,2.24,1.97,-0.12,-1,5166020,259,10644761
2004-03-17,2.0,1.95,2.09,1.88,-0.03,-1,3092000,173,6021130
2004-03-18,1.95,2.08,2.08,1.95,0.13,1,2002500,120,4069370
2004-03-19,2.17,2.1,2.2,2.05,0.02,1,3656404,220,7785161
2004-03-22,1.96,1.96,1.96,1.96,-0.14,-1,130000,9,254800
2004-03-23,1.83,1.83,1.83,1.83,-0.13,-1,207000,13,378810
2004-03-24,1.71,1.71,1.71,1.71,-0.12,-1,1150000,59,1966500
2004-03-25,1.6,1.6,1.75,1.6,-0.11,-1,4232000,232,6920160
2004-03-26,1.49,1.49,1.53,1.49,-0.11,-1,2418000,131,3624760
2004-03-29,1.39,1.54,1.59,1.39,0.05,1,9365039,427,13541037
2004-03-30,1.44,1.44,1.53,1.44,-0.1,-1,4998587,252,7304607
2004-03-31,1.45,1.54,1.54,1.36,0.1,1,8613135,284,13019883
2004-04-01,1.45,1.48,1.57,1.45,-0.06,-1,2756500,131,4141295
2004-04-02,1.45,1.58,1.58,1.45,0.1,1,2389989,126,3723723
2004-04-05,1.69,1.69,1.69,1.6,0.11,1,3385315,177,5680682
2004-04-06,1.75,1.75,1.8,1.69,0.06,1,2812068,186,4908902
2004-04-07,1.85,1.63,1.85,1.63,-0.12,-1,2795576,155,4662710
2004-04-08,1.52,1.54,1.62,1.52,-0.09,-1,3360000,161,5168300
2004-04-09,1.53,1.46,1.54,1.45,-0.08,-1,2666413,160,3963221
2004-04-12,1.5,1.56,1.56,1.5,0.1,1,2027000,121,3113700
2004-04-13,1.65,1.56,1.66,1.56,0.0,0,3112532,184,5091102
2004-04-14,1.57,1.56,1.63,1.5,0.0,0,1361778,115,2107594
2004-04-15,1.56,1.53,1.56,1.51,-0.03,-1,606602,57,922822
2004-04-16,1.5,1.46,1.53,1.45,-0.07,-1,1900980,111,2827519
2004-04-19,1.56,1.56,1.56,1.56,0.1,1,1862000,67,2904720
2004-04-20,1.66,1.66,1.66,1.66,0.1,1,2600609,115,4316943
2004-04-21,1.75,1.55,1.75,1.55,-0.11,-1,3941670,227,6563074
2004-04-22,1.62,1.49,1.62,1.47,-0.06,-1,1001983,73,1535533
2004-04-23,1.53,1.47,1.58,1.43,-0.02,-1,1461908,98,2178392
2004-04-26,1.45,1.4,1.47,1.37,-0.07,-1,3080000,143,4326320
2004-04-27,1.45,1.44,1.47,1.36,0.04,1,1397487,98,1964856
2004-04-28,1.44,1.46,1.46,1.37,0.02,1,1337000,88,1865640
2004-04-29,1.4,1.36,1.43,1.36,-0.1,-1,1936000,97,2713110
2004-04-30,1.32,1.27,1.32,1.27,-0.09,-1,2457000,88,3144240
2004-05-03,1.19,1.27,1.33,1.19,0.0,0,2044000,115,2468050
2004-05-04,1.27,1.3,1.34,1.21,0.03,1,788000,60,1009900
2004-05-05,1.27,1.21,1.27,1.21,-0.09,-1,1962509,97,2404096
2004-05-06,1.15,1.13,1.19,1.13,-0.08,-1,1418000,59,1609540
2004-05-07,1.08,1.17,1.17,1.06,0.04,1,1552000,114,1698800
2004-05-10,1.16,1.1,1.16,1.09,-0.07,-1,648041,41,725947
2004-05-11,1.05,1.07,1.13,1.03,-0.03,-1,1644509,83,1709894
2004-05-12,1.07,1.1,1.13,1.07,0.03,1,1167000,86,1270000
2004-05-13,1.09,1.12,1.14,1.07,0.02,1,652592,41,719665
2004-05-14,1.1,1.05,1.15,1.05,-0.07,-1,1072000,66,1168310
2004-05-17,1.01,0.98,1.01,0.98,-0.07,-1,749200,48,739588
2004-05-18,0.93,0.98,1.01,0.92,0.0,0,822000,83,784520
2004-05-19,0.98,1.04,1.04,0.98,0.06,1,784321,58,802849
2004-05-20,1.03,1.05,1.08,1.0,0.01,1,449666,46,473675
2004-05-21,1.08,1.12,1.12,1.0,0.07,1,1458286,69,1627577
2004-05-24,1.17,1.15,1.17,1.07,0.03,1,746214,30,813977
2004-05-25,1.13,1.08,1.13,1.07,-0.07,-1,832000,38,901530
2004-05-26,1.12,1.06,1.14,1.04,-0.02,-1,1325000,62,1421860
2004-05-27,1.13,1.07,1.13,1.04,0.01,1,452399,41,484618
2004-05-28,1.05,1.07,1.08,1.0,0.0,0,790333,63,818372
2004-05-31,1.09,1.07,1.09,1.06,0.0,0,827699,54,888620
2004-06-01,1.02,1.05,1.05,1.02,-0.02,-1,890198,41,917019
2004-06-02,1.03,1.04,1.05,0.98,-0.01,-1,287000,33,288990
2004-06-03,1.0,1.0,1.0,1.0,-0.04,-1,328000,25,328000
2004-06-04,1.0,0.96,1.03,0.96,-0.04,-1,257000,31,250940
2004-06-07,0.98,0.99,1.02,0.97,0.03,1,526000,39,526150
2004-06-08,1.0,1.02,1.04,0.99,0.03,1,291000,25,295520
2004-06-09,1.0,1.0,1.03,0.98,-0.02,-1,370000,28,368300
2004-06-10,0.98,0.97,1.0,0.97,-0.03,-1,111002,12,108840
2004-06-11,0.97,0.95,1.0,0.95,-0.02,-1,282000,14,270590
2004-06-14,0.95,0.89,0.95,0.89,-0.06,-1,385000,34,346080
2004-06-15,0.89,0.86,0.89,0.83,-0.03,-1,981000,53,815840
2004-06-16,0.86,0.8,0.86,0.8,-0.06,-1,686000,24,569940
2004-06-17,0.75,0.75,0.75,0.75,-0.05,-1,184000,11,138000
2004-06-18,0.7,0.7,0.7,0.7,-0.05,-1,265000,13,185500
2004-06-21,0.66,0.66,0.66,0.66,-0.04,-1,273000,20,180180
2004-06-23,0.62,0.62,0.62,0.62,-0.04,-1,754100,33,467544
2004-06-24,0.58,0.58,0.58,0.58,-0.04,-1,512991,24,297563
2004-06-25,0.54,0.62,0.62,0.54,0.04,1,3658000,126,2111250
2004-06-28,0.64,0.66,0.66,0.64,0.04,1,846255,46,556244
2004-06-29,0.7,0.7,0.7,0.7,0.04,1,655000,28,458500
2004-06-30,0.74,0.74,0.74,0.66,0.04,1,5105519,200,3712248
2004-07-01,0.75,0.73,0.77,0.7,-0.01,-1,1387588,72,994028
2004-07-02,0.73,0.7,0.73,0.69,-0.03,-1,1234000,49,866680
2004-07-05,0.66,0.68,0.7,0.66,-0.02,-1,124000,16,82710
2004-07-06,0.7,0.64,0.7,0.64,-0.04,-1,180068,21,117354
2004-07-07,0.6,0.64,0.68,0.6,0.0,0,368000,42,242640
2004-07-08,0.68,0.68,0.68,0.67,0.04,1,644000,28,437090
2004-07-09,0.68,0.68,0.7,0.65,0.0,0,398000,24,276310
2004-07-12,0.72,0.72,0.72,0.65,0.04,1,586000,32,419280
2004-07-13,0.73,0.72,0.75,0.67,0.0,0,337880,33,238844
2004-07-14,0.7,0.67,0.7,0.67,-0.05,-1,493804,23,334850
2004-07-15,0.64,0.63,0.66,0.63,-0.04,-1,641000,21,405530
2004-07-16,0.6,0.6,0.64,0.59,-0.03,-1,535000,27,322000
2004-07-19,0.64,0.6,0.64,0.57,0.0,0,475000,25,290200
2004-07-20,0.6,0.56,0.63,0.56,-0.04,-1,447000,31,261080
2004-07-21,0.56,0.57,0.59,0.56,0.01,1,328000,35,192080
2004-07-22,0.55,0.6,0.6,0.54,0.03,1,379000,32,218460
2004-07-23,0.63,0.64,0.64,0.6,0.04,1,311000,23,194410
2004-07-26,0.64,0.63,0.67,0.63,-0.01,-1,110000,21,70990
2004-07-27,0.65,0.66,0.66,0.62,0.03,1,211000,13,135620
2004-07-28,0.65,0.65,0.67,0.65,-0.01,-1,149420,9,97523
2004-07-29,0.65,0.63,0.67,0.63,-0.02,-1,324000,12,211100
2004-07-30,0.67,0.67,0.67,0.63,0.04,1,342000,27,228920
2004-08-02,0.67,0.64,0.71,0.63,-0.03,-1,962211,51,671909
2004-08-03,0.68,0.68,0.68,0.67,0.04,1,844000,36,573610
2004-08-04,0.68,0.68,0.71,0.64,0.0,0,338010,25,227536
2004-08-05,0.65,0.65,0.65,0.64,-0.03,-1,516256,21,331540
2004-08-06,0.65,0.65,0.69,0.64,0.0,0,635000,26,427710
2004-08-09,0.62,0.67,0.68,0.62,0.02,1,376507,24,246803
2004-08-10,0.67,0.65,0.68,0.65,-0.02,-1,139447,18,92633
2004-08-11,0.69,0.65,0.69,0.64,0.0,0,341000,17,224270
2004-08-12,0.64,0.66,0.66,0.61,0.01,1,83389,14,53578
2004-08-13,0.66,0.62,0.67,0.62,-0.04,-1,204000,13,127240
2004-08-16,0.63,0.64,0.64,0.6,0.02,1,241000,20,148770
2004-08-17,0.6,0.6,0.66,0.6,-0.04,-1,1118100,49,675773
2004-08-18,0.56,0.56,0.56,0.56,-0.04,-1,597100,21,334379
2004-08-19,0.53,0.53,0.53,0.53,-0.03,-1,169661,16,89952
2004-08-20,0.5,0.5,0.5,0.5,-0.03,-1,569000,23,284500
2004-08-23,0.53,0.47,0.53,0.47,-0.03,-1,1933000,78,916700
2004-08-26,0.45,0.45,0.45,0.44,-0.02,-1,2810482,89,1242941
2004-08-27,0.43,0.47,0.48,0.43,0.02,1,595005,42,280332
2004-08-30,0.5,0.5,0.5,0.5,0.03,1,400701,22,200322
2004-08-31,0.53,0.53,0.53,0.53,0.03,1,139000,17,73670
2004-09-01,0.56,0.56,0.56,0.56,0.03,1,85000,10,47600
2004-09-02,0.59,0.59,0.59,0.57,0.03,1,2336000,79,1375750
2004-09-03,0.61,0.63,0.63,0.59,0.04,1,2103000,85,1275850
2004-09-06,0.62,0.59,0.62,0.59,-0.04,-1,160000,25,94830
2004-09-07,0.55,0.55,0.58,0.55,-0.04,-1,575000,31,316370
2004-09-08,0.58,0.58,0.58,0.53,0.03,1,819000,49,461420
2004-09-09,0.58,0.58,0.6,0.56,0.0,0,512000,34,300340
2004-09-10,0.6,0.58,0.6,0.54,0.0,0,316000,34,181490
