date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.73,0.77,0.69,0.02,1,230000,9,175500
2017-05-23,0.71,0.71,0.73,0.71,-0.02,-1,50000,4,35900
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.71,0.71,0.73,0.71,0.0,0,70000,8,50600
2017-05-26,0.71,0.72,0.73,0.7,0.01,1,100000,7,71300
2017-05-31,0.74,0.74,0.74,0.74,0.02,1,20000,2,14800
2017-06-01,0.71,0.71,0.71,0.71,-0.03,-1,20000,2,14200
2017-06-02,0.71,0.63,0.71,0.63,-0.08,-1,50000,3,33100
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.64,0.65,0.65,0.64,0.0,0,11000,2,7050
2017-06-06,0.65,0.67,0.67,0.64,0.02,1,22000,3,14480
2017-06-07,0.69,0.66,0.72,0.66,-0.01,-1,90000,9,63200
2017-06-08,0.69,0.69,0.69,0.69,0.03,1,50000,5,34500
2017-06-09,0.68,0.68,0.68,0.68,-0.01,-1,10000,2,6800
2017-06-12,,,,,0.0,0,0,0,0
