date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.31,0.35,0.36,0.31,0.04,1,1170000,7,409700
2017-05-23,0.34,0.33,0.34,0.33,-0.02,-1,1100000,7,372980
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.32,0.32,0.32,0.32,0.0,0,800000,4,256000
2017-06-03,0.33,0.33,0.33,0.33,0.01,1,830000,6,273900
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.32,0.32,0.32,0.32,0.0,0,30000,1,9600
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.35,0.39,0.39,0.35,0.0,0,650000,4,251500
2017-06-14,0.46,0.53,0.55,0.46,0.14,1,3184000,45,1671390
2017-06-15,0.51,0.5,0.51,0.49,-0.03,-1,1945000,25,967860
2017-06-16,0.55,0.62,0.68,0.54,0.12,1,5645000,80,3395100
2017-06-19,0.62,0.57,0.69,0.57,-0.05,-1,2734000,63,1670220
2017-06-20,0.61,0.57,0.64,0.55,0.0,0,567000,29,339090
2017-06-21,0.6,0.58,0.61,0.56,0.01,1,502000,12,292590
2017-06-22,0.57,0.55,0.57,0.51,-0.03,-1,1121000,13,590970
2017-06-23,0.61,0.68,0.75,0.61,0.13,1,1881000,39,1313320
2017-06-26,0.7,0.69,0.72,0.65,0.01,1,1344000,31,907190
2017-06-27,0.67,0.64,0.67,0.64,-0.05,-1,572000,10,371480
2017-06-28,0.62,0.67,0.74,0.62,0.03,1,592000,15,393500
2017-06-29,0.67,0.57,0.68,0.57,-0.1,-1,548000,27,358000
2017-06-30,0.63,0.64,0.64,0.63,0.07,1,2121000,13,1341830
2017-07-03,0.67,0.66,0.69,0.65,0.02,1,3259000,84,2176940
2017-07-04,0.68,0.65,0.68,0.65,-0.01,-1,1168000,8,782140
2017-07-05,0.61,0.61,0.61,0.61,-0.04,-1,17000,1,10370
2017-07-06,0.58,0.58,0.58,0.57,-0.03,-1,103000,8,59580
2017-07-07,0.59,0.57,0.59,0.57,-0.01,-1,41000,3,23790
2017-07-10,0.55,0.47,0.56,0.47,-0.1,-1,433000,5,206170
2017-07-11,0.45,0.45,0.45,0.45,-0.02,-1,420000,2,189000
