date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.29,2.29,2.29,2.29,0.25,1,11000,1,25190
2017-05-23,2.39,2.31,2.39,2.31,0.02,1,12000,4,28600
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,2.27,2.27,2.27,2.27,0.0,0,2000,1,4540
2017-05-26,2.06,2.06,2.06,2.06,-0.21,-1,2000,1,4120
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,2.08,2.06,2.08,2.03,0.0,0,11000,3,22740
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,2.1,2.24,2.24,2.1,0.0,0,7000,4,14880
2017-06-05,2.18,2.5,2.5,2.18,0.26,1,7000,4,16650
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,2.26,2.26,2.26,2.26,0.0,0,10000,1,22600
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.78,1.78,1.78,1.78,0.0,0,10000,1,17800
