date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.96,0.96,0.96,0.96,0.0,0,100000,1,96000
2017-06-09,0.93,1.16,1.16,0.93,0.2,1,880000,20,883100
2017-06-12,1.1,1.23,1.25,1.09,0.07,1,869000,24,1000190
2017-06-13,1.15,1.16,1.16,1.14,-0.07,-1,203000,9,232710
2017-06-14,1.12,1.12,1.19,1.12,-0.04,-1,167000,6,191750
2017-06-15,1.15,1.14,1.16,1.14,0.02,1,157000,7,181450
2017-06-16,1.16,1.18,1.18,1.16,0.04,1,381000,14,446580
2017-06-19,1.14,1.13,1.15,1.13,-0.05,-1,281000,6,319150
2017-06-20,1.01,1.05,1.05,1.01,-0.08,-1,200000,4,206600
2017-06-21,1.08,1.13,1.14,1.08,0.08,1,309000,7,342210
2017-06-22,1.12,1.15,1.15,1.1,0.02,1,325000,7,366690
2017-06-23,1.13,1.18,1.18,1.13,0.03,1,352000,19,407480
2017-06-26,1.19,1.2,1.21,1.19,0.02,1,417000,9,498500
2017-06-27,1.17,1.18,1.2,1.17,-0.02,-1,120000,3,141500
2017-06-28,1.25,1.2,1.29,1.2,0.02,1,392000,11,499810
2017-06-29,1.17,1.21,1.21,1.17,0.01,1,447000,9,535840
2017-06-30,1.23,1.21,1.23,1.21,0.0,0,170000,4,207860
2017-07-03,1.16,1.15,1.16,1.15,-0.06,-1,21000,2,24160
2017-07-04,1.19,1.19,1.19,1.19,0.04,1,1000,1,1190
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.1,1.09,1.1,1.09,0.0,0,60000,2,65600
2017-07-07,1.12,1.12,1.12,1.12,0.03,1,20000,1,22400
2017-07-10,1.16,1.16,1.16,1.16,0.04,1,200000,3,232000
2017-07-11,1.18,1.32,1.32,1.18,0.16,1,876000,17,1079000
