date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.64,1.79,1.8,1.64,0.26,1,423000,10,734500
2017-05-23,1.78,1.76,1.78,1.69,-0.03,-1,366000,15,641210
2017-05-24,1.79,1.75,1.81,1.75,-0.01,-1,104000,6,185140
2017-05-25,1.72,1.74,1.74,1.69,-0.01,-1,204000,8,349880
2017-05-26,1.7,1.53,1.7,1.53,-0.21,-1,142000,7,226060
2017-05-31,1.48,1.52,1.52,1.48,-0.01,-1,120000,2,181600
2017-06-01,1.58,1.58,1.58,1.56,0.06,1,123000,4,194140
2017-06-02,1.6,1.55,1.62,1.55,-0.03,-1,151000,5,239870
2017-06-03,1.58,1.63,1.65,1.58,0.08,1,541000,14,863490
2017-06-05,1.64,1.78,1.9,1.61,0.15,1,1228000,55,2140710
2017-06-06,1.72,1.66,1.72,1.63,-0.12,-1,626000,31,1043270
2017-06-07,1.62,1.5,1.64,1.46,-0.16,-1,408000,14,649600
2017-06-08,1.54,1.59,1.64,1.54,0.09,1,785000,20,1252800
2017-06-09,1.74,1.58,1.97,1.55,-0.01,-1,1159000,50,2189980
2017-06-12,1.47,1.64,1.66,1.47,0.06,1,600000,21,963570
2017-06-13,1.78,1.74,1.82,1.72,0.1,1,373000,18,667800
2017-06-14,1.61,1.44,1.61,1.44,-0.3,-1,360000,26,555610
2017-06-15,1.41,1.41,1.41,1.41,-0.03,-1,187000,2,263670
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.49,1.49,1.49,1.48,0.0,0,102000,8,151950
2017-06-20,1.52,1.38,1.52,1.38,-0.11,-1,716000,13,1026310
2017-06-21,1.46,1.46,1.46,1.46,0.08,1,2000,1,2920
2017-06-22,1.45,1.48,1.48,1.45,0.02,1,87000,13,127920
2017-06-23,1.47,1.52,1.61,1.47,0.04,1,476000,21,727440
2017-06-26,1.53,1.55,1.55,1.5,0.03,1,400000,21,614280
2017-06-27,1.61,1.63,1.66,1.61,0.08,1,141000,7,232160
2017-06-28,1.53,1.41,1.55,1.39,-0.22,-1,846000,22,1204040
2017-06-29,1.45,1.5,1.5,1.42,0.09,1,1066000,29,1537260
2017-06-30,1.34,1.41,1.41,1.33,-0.09,-1,500000,21,678080
2017-07-03,1.42,1.32,1.42,1.32,-0.09,-1,123000,4,170860
2017-07-04,1.32,1.32,1.35,1.31,0.0,0,278000,8,368830
2017-07-05,1.31,1.23,1.31,1.19,-0.09,-1,271000,26,346470
2017-07-06,1.29,1.3,1.3,1.27,0.07,1,13000,3,16760
2017-07-07,1.28,1.31,1.31,1.25,0.01,1,15000,3,19350
2017-07-10,1.38,1.25,1.38,1.25,-0.06,-1,18000,2,23800
2017-07-11,1.24,1.27,1.31,1.24,0.02,1,178000,6,225880
