date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.43,1.35,1.43,1.35,-0.1,-1,129000,2,179110
2017-05-23,1.35,1.38,1.38,1.35,0.03,1,389000,8,531430
2017-05-24,1.29,1.31,1.31,1.26,-0.07,-1,329000,9,424010
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.41,1.41,1.41,1.41,0.0,0,99000,1,139590
2017-06-02,1.31,1.22,1.31,1.22,-0.19,-1,109000,2,141890
2017-06-03,1.19,1.19,1.19,1.19,-0.03,-1,10000,1,11900
2017-06-05,1.08,1.08,1.08,1.08,-0.11,-1,5000,1,5400
2017-06-06,1.16,1.12,1.16,1.12,0.04,1,74000,3,85640
2017-06-07,1.09,1.16,1.16,1.07,0.04,1,358000,7,399280
2017-06-08,1.1,1.02,1.12,1.02,-0.14,-1,289000,5,319200
2017-06-09,0.94,1.0,1.0,0.94,-0.02,-1,140000,2,139400
2017-06-12,1.09,1.08,1.09,1.08,0.08,1,130000,2,141230
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.15,1.3,1.33,1.15,0.0,0,540000,12,645510
2017-06-15,1.27,1.31,1.32,1.25,0.01,1,568000,8,725040
2017-06-16,1.23,1.23,1.23,1.23,-0.08,-1,54000,1,66420
2017-06-19,1.17,1.13,1.17,1.13,-0.1,-1,31000,4,35830
2017-06-20,1.12,1.1,1.12,1.07,-0.03,-1,30000,3,32900
2017-06-21,0.95,0.97,0.98,0.95,-0.13,-1,436000,7,422420
2017-06-22,0.97,0.96,0.97,0.96,-0.01,-1,411000,4,397670
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.02,1.02,1.02,1.02,0.0,0,299000,4,304980
2017-06-27,0.96,0.92,0.96,0.92,-0.1,-1,304000,4,290270
2017-06-28,1.03,1.03,1.03,1.03,0.11,1,136000,1,140080
2017-06-29,0.96,0.96,0.96,0.96,-0.07,-1,136000,1,130560
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.0,1.01,1.01,1.0,0.0,0,10000,2,10020
2017-07-06,0.97,0.97,0.97,0.97,-0.04,-1,10000,2,9700
2017-07-07,0.9,0.9,0.9,0.9,-0.07,-1,144000,1,129600
2017-07-10,0.95,0.98,0.98,0.95,0.08,1,246000,2,236760
2017-07-11,0.97,1.0,1.0,0.97,0.02,1,213000,3,208930
