date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,1.24,1.23,1.24,1.23,-0.18,-1,17000,2,20930
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.23,1.23,1.25,1.23,0.0,0,338000,7,421460
2017-06-28,1.25,1.33,1.33,1.25,0.1,1,931000,22,1197830
2017-06-29,1.29,1.31,1.31,1.29,-0.02,-1,633000,12,819610
2017-06-30,1.34,1.33,1.37,1.33,0.02,1,254000,7,342300
2017-07-03,1.31,1.3,1.31,1.3,-0.03,-1,52000,2,67620
2017-07-04,1.35,1.38,1.39,1.35,0.08,1,494000,10,675830
2017-07-05,1.33,1.37,1.39,1.33,-0.01,-1,371000,7,501840
2017-07-06,1.32,1.32,1.32,1.32,-0.05,-1,50000,2,66000
2017-07-07,1.35,1.35,1.35,1.35,0.03,1,40000,4,54000
2017-07-10,1.35,1.4,1.4,1.35,0.05,1,21000,3,28630
2017-07-11,1.29,1.33,1.33,1.29,-0.07,-1,50000,5,65600
