date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.29,0.29,0.29,0.29,-0.05,-1,8000,1,2320
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.23,0.23,0.23,0.23,0.0,0,2000,1,460
2017-06-08,0.21,0.21,0.21,0.21,-0.02,-1,2000,1,420
2017-06-09,0.17,0.17,0.17,0.17,-0.04,-1,20000,1,3400
2017-06-12,0.19,0.19,0.19,0.19,0.02,1,20000,1,3800
2017-06-13,0.17,0.17,0.17,0.17,-0.02,-1,24000,1,4080
2017-06-14,0.2,0.21,0.21,0.2,0.04,1,37000,3,7650
2017-06-15,0.19,0.21,0.21,0.19,0.0,0,12000,3,2300
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
