date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.85,1.98,1.98,1.85,0.08,1,139000,9,268420
2017-05-23,1.95,1.95,1.95,1.95,-0.03,-1,12000,3,23400
2017-05-24,1.92,1.92,1.92,1.92,-0.03,-1,5000,1,9600
2017-05-25,1.94,1.94,1.94,1.94,0.02,1,10000,1,19400
2017-05-26,1.95,1.95,1.95,1.95,0.01,1,10000,1,19500
2017-05-31,1.92,1.92,1.92,1.92,-0.03,-1,10000,1,19200
2017-06-01,2.01,2.01,2.01,2.01,0.09,1,10000,1,20100
2017-06-02,1.98,1.95,2.0,1.95,-0.06,-1,20000,4,39550
2017-06-03,1.9,1.61,1.9,1.55,-0.34,-1,219000,30,379270
2017-06-05,1.59,1.29,1.61,1.29,-0.32,-1,105000,12,149700
2017-06-06,1.2,1.07,1.2,1.07,-0.22,-1,204000,15,226490
2017-06-07,1.02,1.13,1.13,0.99,0.06,1,264000,11,292570
2017-06-08,1.13,1.0,1.13,1.0,-0.13,-1,293000,16,309500
2017-06-09,0.95,0.98,0.99,0.91,-0.02,-1,246000,21,230960
2017-06-12,0.98,0.7,0.98,0.7,-0.28,-1,839000,39,664980
2017-06-13,0.68,0.76,0.8,0.66,0.06,1,905000,31,666330
2017-06-14,0.72,0.75,0.8,0.69,-0.01,-1,684000,27,506970
2017-06-15,0.77,0.75,0.85,0.75,0.0,0,313000,18,248530
2017-06-16,0.75,0.7,0.75,0.68,-0.05,-1,163000,7,113830
2017-06-19,0.7,0.71,0.71,0.7,0.01,1,35000,2,24800
2017-06-20,0.8,0.81,0.81,0.8,0.1,1,80000,2,64100
2017-06-21,0.83,0.83,0.83,0.74,0.02,1,70000,4,55100
2017-06-22,0.81,0.81,0.82,0.78,-0.02,-1,210000,5,170300
2017-06-23,0.82,0.85,0.85,0.82,0.04,1,120000,3,101400
2017-06-26,0.86,0.89,0.91,0.86,0.04,1,203000,6,182680
2017-06-27,0.88,0.89,0.89,0.86,0.0,0,158000,5,138380
2017-06-28,0.79,0.75,0.79,0.72,-0.14,-1,110000,4,80900
2017-06-29,0.81,0.76,0.82,0.76,0.01,1,403000,6,323760
2017-06-30,0.81,0.81,0.83,0.8,0.05,1,564000,11,458750
2017-07-03,0.76,0.76,0.76,0.76,-0.05,-1,121000,2,91960
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.78,0.79,0.79,0.78,0.0,0,96000,3,75380
2017-07-06,0.76,0.77,0.78,0.76,-0.02,-1,96000,3,74220
2017-07-07,0.81,0.94,0.98,0.81,0.17,1,844000,21,727550
2017-07-10,0.99,1.02,1.02,0.96,0.08,1,913000,23,892890
2017-07-11,1.18,1.22,1.26,1.17,0.2,1,443000,19,533850
