date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.98,1.98,1.98,1.98,0.0,0,9000,1,17820
2017-05-26,1.9,1.9,1.9,1.9,-0.08,-1,9000,1,17100
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.4,1.43,1.43,1.4,0.0,0,6000,2,8550
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.35,1.35,1.35,1.35,0.0,0,10000,1,13500
2017-06-12,1.58,1.58,1.58,1.58,0.23,1,10000,1,15800
2017-06-13,1.51,1.51,1.51,1.51,-0.07,-1,20000,1,30200
2017-06-14,1.57,1.75,1.75,1.57,0.24,1,80000,3,135400
2017-06-15,1.78,1.8,1.8,1.78,0.05,1,40000,2,71600
2017-06-16,1.63,1.46,1.63,1.46,-0.34,-1,40000,3,60100
2017-06-19,1.16,1.17,1.17,1.16,-0.29,-1,50000,2,58200
2017-06-20,0.91,0.91,0.91,0.91,-0.26,-1,10000,1,9100
2017-06-21,0.95,0.9,0.95,0.9,-0.01,-1,40000,4,37200
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.74,0.74,0.74,0.74,0.0,0,8000,1,5920
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.49,0.56,0.57,0.49,0.0,0,44000,4,22340
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.58,0.56,0.58,0.56,0.0,0,46000,3,26230
2017-07-03,0.53,0.53,0.53,0.53,-0.03,-1,48000,4,25440
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.52,0.52,0.52,0.52,0.0,0,1000,1,520
2017-07-10,0.57,0.52,0.58,0.52,0.0,0,503000,7,288660
2017-07-11,0.44,0.44,0.44,0.44,-0.08,-1,1000,1,440
