date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.89,0.89,0.89,0.0,0,4000,1,3560
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.87,0.87,0.87,0.87,0.0,0,100000,1,87000
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.92,0.92,0.92,0.92,0.0,0,25000,1,23000
2017-06-01,1.04,1.08,1.08,1.04,0.16,1,25000,3,26500
2017-06-02,1.16,1.16,1.16,1.16,0.08,1,5000,1,5800
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.38,1.38,1.38,1.38,0.0,0,10000,1,13800
2017-06-12,1.47,1.47,1.47,1.47,0.09,1,13000,2,19110
2017-06-13,1.58,1.58,1.58,1.58,0.11,1,6000,2,9480
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.46,1.58,1.58,1.46,0.0,0,6000,2,9120
2017-06-16,1.65,1.65,1.65,1.65,0.07,1,1000,1,1650
2017-06-19,1.82,1.77,1.91,1.77,0.12,1,11000,4,20480
2017-06-20,1.77,1.63,1.77,1.63,-0.14,-1,9000,4,15450
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.94,1.94,1.94,1.94,0.0,0,1000,1,1940
2017-06-26,1.94,1.94,1.94,1.94,0.0,0,1000,1,1940
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.68,1.68,1.68,1.68,0.0,0,1000,1,1680
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.48,1.48,1.48,1.48,0.0,0,5000,1,7400
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.48,1.55,1.55,1.48,0.0,0,2000,2,3030
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.45,1.45,1.45,1.45,0.0,0,1000,1,1450
