date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.45,0.46,0.46,0.45,0.0,0,301000,6,136300
2017-05-24,0.48,0.4,0.48,0.4,-0.06,-1,417000,6,190480
2017-05-25,0.4,0.39,0.4,0.39,-0.01,-1,269000,6,106020
2017-05-26,0.35,0.37,0.37,0.35,-0.02,-1,158000,2,57460
2017-05-31,0.4,0.4,0.4,0.4,0.03,1,10000,1,4000
2017-06-01,0.37,0.37,0.37,0.37,-0.03,-1,111000,1,41070
2017-06-02,0.32,0.32,0.32,0.32,-0.05,-1,111000,1,35520
2017-06-03,0.29,0.29,0.29,0.29,-0.03,-1,20000,1,5800
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.12,0.12,0.12,0.12,0.0,0,160000,2,19200
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
