date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.67,2.88,2.98,2.67,0.3,1,646000,43,1803480
2017-05-23,3.17,2.79,3.17,2.79,-0.09,-1,580000,47,1783620
2017-05-24,3.0,3.05,3.17,2.92,0.26,1,720000,42,2207000
2017-05-25,3.17,2.96,3.17,2.92,-0.09,-1,515000,43,1571650
2017-05-26,3.06,2.78,3.06,2.78,-0.18,-1,298000,20,875070
2017-05-31,2.92,3.02,3.05,2.85,0.24,1,216000,23,645580
2017-06-01,2.98,2.97,3.03,2.85,-0.05,-1,208000,20,615560
2017-06-02,2.97,2.96,3.0,2.9,-0.01,-1,158000,11,466470
2017-06-03,2.96,2.82,2.96,2.82,-0.14,-1,98000,13,281040
2017-06-05,2.77,2.62,2.78,2.6,-0.2,-1,116000,15,305740
2017-06-06,2.68,2.35,2.68,2.3,-0.27,-1,278000,20,688340
2017-06-07,2.53,2.61,2.61,2.52,0.26,1,124000,20,318550
2017-06-08,2.68,2.65,2.72,2.57,0.04,1,190000,7,508860
2017-06-09,2.58,2.42,2.58,2.42,-0.23,-1,165000,9,417140
2017-06-12,2.46,2.46,2.46,2.46,0.04,1,9000,1,22140
2017-06-13,2.63,2.74,2.74,2.63,0.28,1,311000,15,831060
2017-06-14,2.69,2.54,2.71,2.54,-0.2,-1,311000,36,821180
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,2.61,2.59,2.61,2.59,0.0,0,60000,2,156400
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,2.82,3.0,3.0,2.82,0.0,0,289000,12,850430
2017-06-21,3.14,3.67,3.8,3.02,0.67,1,479000,24,1683580
2017-06-22,3.73,3.52,3.73,3.52,-0.15,-1,396000,16,1415950
2017-06-23,3.79,3.63,3.96,3.63,0.11,1,203000,10,768040
2017-06-26,3.65,3.42,3.65,3.42,-0.21,-1,135000,11,486820
2017-06-27,3.93,4.3,4.41,3.93,0.88,1,173000,10,731700
2017-06-28,4.04,4.03,4.08,4.03,-0.27,-1,84000,7,340920
2017-06-29,4.17,4.17,4.17,4.17,0.14,1,1000,1,4170
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,3.77,3.92,3.92,3.77,0.0,0,53000,2,202810
2017-07-04,4.23,4.55,4.55,4.23,0.63,1,134000,6,582790
2017-07-05,3.72,3.69,3.72,3.69,-0.86,-1,57000,4,211330
2017-07-06,3.73,3.73,3.73,3.73,0.04,1,10000,1,37300
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,3.55,3.55,3.55,3.55,0.0,0,67000,1,237850
