date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2006-02-17,168.5,185.0,193.0,168.5,0.0,0,2001274,908,367227416
2006-02-20,185.0,183.0,185.0,173.0,-2.0,-1,791056,471,144005080
2006-02-21,182.0,179.5,183.0,178.0,-3.5,-1,453002,271,81639850
2006-02-22,177.5,170.0,178.0,169.0,-9.5,-1,626457,429,107213276
2006-02-23,165.0,173.5,179.0,163.0,3.5,1,469118,334,79042088
2006-02-24,173.5,185.5,185.5,173.0,12.0,1,722991,481,132369826
2006-02-27,187.0,198.0,198.0,187.0,12.5,1,1134267,633,222795866
2006-03-01,211.0,211.5,211.5,205.5,13.5,1,588566,340,123893209
2006-03-02,226.0,226.0,226.0,226.0,14.5,1,546153,245,123430578
2006-03-03,236.0,227.0,241.5,219.0,1.0,1,1230681,713,287066406
2006-03-06,228.5,222.5,231.0,219.0,-4.5,-1,771040,521,171993959
2006-03-07,219.0,226.0,232.5,216.5,3.5,1,864841,625,194619543
2006-03-08,225.0,218.0,226.0,218.0,-8.0,-1,241945,197,53334120
2006-03-09,216.0,216.0,219.0,211.0,-2.0,-1,296419,235,63635585
2006-03-10,218.0,220.0,223.5,217.0,4.0,1,317091,269,70024520
2006-03-13,224.0,228.0,233.0,223.0,8.0,1,646337,469,147508999
2006-03-14,233.5,228.5,236.0,228.5,0.5,1,598300,340,138290550
2006-03-15,233.5,244.0,244.0,233.0,15.5,1,450616,316,108339304
2006-03-16,254.0,261.0,261.0,251.0,17.0,1,328575,227,85079075
2006-03-17,267.0,276.0,279.0,264.0,15.0,1,796060,497,218503760
2006-03-20,293.0,285.0,293.0,280.5,9.0,1,388484,287,111634664
2006-03-21,284.5,265.5,284.5,265.5,-19.5,-1,431196,320,117487537
2006-03-22,255.0,247.0,255.0,247.0,-18.5,-1,326204,247,81173888
2006-03-23,246.0,244.0,246.0,236.0,-3.0,-1,424813,318,102474372
2006-03-24,243.0,234.0,243.0,227.0,-10.0,-1,270060,208,63116300
2006-03-27,234.0,250.0,250.0,234.0,16.0,1,236102,195,57729000
2006-03-28,258.0,254.0,265.0,252.0,4.0,1,335202,307,86601500
2006-03-29,254.0,236.5,254.0,236.5,-17.5,-1,426148,336,101591000
2006-03-30,231.0,236.5,242.0,225.0,0.0,0,305438,261,71228087
2006-03-31,236.5,234.0,237.0,231.0,-2.5,-1,243337,176,56908761
2006-04-03,234.0,225.0,234.0,224.5,-9.0,-1,307147,265,69486810
