date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.61,0.62,0.61,-0.03,-1,110000,2,67200
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.59,0.56,0.59,0.56,0.0,0,165000,2,92850
2017-05-26,0.58,0.58,0.58,0.58,0.02,1,20000,1,11600
2017-05-31,0.58,0.58,0.58,0.58,0.0,0,20000,2,11600
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.49,0.46,0.49,0.46,0.0,0,242000,5,112320
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.47,0.46,0.47,0.46,0.0,0,31000,2,14370
2017-06-06,0.47,0.46,0.47,0.46,0.0,0,87000,2,40690
2017-06-07,0.47,0.48,0.48,0.47,0.02,1,115000,4,54350
2017-06-08,0.48,0.48,0.48,0.48,0.0,0,5000,1,2400
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.47,0.47,0.47,0.47,0.0,0,10000,1,4700
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.46,0.46,0.46,0.46,0.0,0,5000,1,2300
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.45,0.43,0.45,0.43,0.0,0,220000,3,96000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.36,0.36,0.36,0.36,0.0,0,10000,1,3600
2017-06-21,0.39,0.39,0.39,0.39,0.03,1,10000,1,3900
2017-06-22,0.38,0.38,0.38,0.38,-0.01,-1,120000,3,45600
2017-06-23,0.39,0.39,0.39,0.39,0.01,1,50000,2,19500
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.35,0.35,0.35,0.35,0.0,0,50000,1,17500
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.34,0.34,0.34,0.34,0.0,0,170000,4,57800
2017-06-30,0.38,0.38,0.38,0.38,0.04,1,10000,1,3800
2017-07-03,0.36,0.36,0.36,0.36,-0.02,-1,10000,1,3600
2017-07-04,0.34,0.36,0.36,0.34,0.0,0,61000,3,21840
2017-07-05,0.38,0.38,0.38,0.38,0.02,1,30000,1,11400
2017-07-06,0.34,0.34,0.34,0.34,-0.04,-1,30000,1,10200
2017-07-07,0.37,0.37,0.37,0.37,0.03,1,20000,3,7400
2017-07-10,0.32,0.32,0.32,0.32,-0.05,-1,10000,1,3200
2017-07-11,0.3,0.31,0.31,0.3,-0.01,-1,20000,2,6100
