date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.8,0.81,0.83,0.8,-0.03,-1,113000,5,92290
2017-05-23,0.78,0.75,0.78,0.75,-0.06,-1,211000,13,161160
2017-05-24,0.75,0.77,0.79,0.75,0.02,1,176000,14,134850
2017-05-25,0.78,0.79,0.79,0.78,0.02,1,192000,6,151360
2017-05-26,0.74,0.71,0.74,0.7,-0.08,-1,208000,9,148760
2017-05-31,0.65,0.64,0.65,0.63,-0.07,-1,73000,5,46550
2017-06-01,0.68,0.68,0.68,0.67,0.04,1,186000,5,125480
2017-06-02,0.71,0.72,0.72,0.7,0.04,1,230000,9,164700
2017-06-03,0.67,0.68,0.68,0.67,-0.04,-1,303000,14,204740
2017-06-05,0.63,0.65,0.67,0.62,-0.03,-1,324000,11,203650
2017-06-06,0.68,0.68,0.69,0.68,0.03,1,499000,11,343690
2017-06-07,0.66,0.74,0.77,0.66,0.06,1,748000,23,541420
2017-06-08,0.71,0.77,0.78,0.7,0.03,1,365000,12,268250
2017-06-09,0.77,0.73,0.79,0.73,-0.04,-1,337000,9,254310
2017-06-12,0.66,0.72,0.72,0.66,-0.01,-1,422000,8,292970
2017-06-13,0.83,0.78,0.85,0.78,0.06,1,546000,8,440910
2017-06-14,0.8,0.8,0.8,0.8,0.02,1,5000,1,4000
2017-06-15,0.75,0.73,0.75,0.7,-0.07,-1,165000,6,117050
2017-06-16,0.73,0.74,0.74,0.73,0.01,1,32000,5,23490
2017-06-19,0.88,0.86,0.9,0.85,0.12,1,506000,21,439800
2017-06-20,0.82,0.76,0.82,0.76,-0.1,-1,575000,15,450940
2017-06-21,0.75,0.81,0.81,0.75,0.05,1,78000,5,60860
2017-06-22,0.79,0.77,0.79,0.76,-0.04,-1,313000,8,243620
2017-06-23,0.75,0.73,0.75,0.73,-0.04,-1,103000,8,76570
2017-06-26,0.73,0.73,0.73,0.73,0.0,0,10000,1,7300
2017-06-27,0.71,0.73,0.75,0.71,0.0,0,268000,6,197600
2017-06-28,0.68,0.67,0.71,0.67,-0.06,-1,541000,7,367830
2017-06-29,0.69,0.68,0.69,0.68,0.01,1,185000,3,127350
2017-06-30,0.65,0.65,0.65,0.65,-0.03,-1,250000,4,162500
2017-07-03,0.68,0.68,0.68,0.68,0.03,1,17000,1,11560
2017-07-04,0.69,0.68,0.71,0.68,0.0,0,355000,7,245010
2017-07-05,0.64,0.65,0.65,0.63,-0.03,-1,442000,9,283900
2017-07-06,0.64,0.74,0.74,0.64,0.09,1,667000,10,444940
2017-07-07,0.66,0.66,0.72,0.64,-0.08,-1,561000,25,372700
2017-07-10,0.65,0.62,0.65,0.62,-0.04,-1,257000,4,161550
2017-07-11,0.63,0.66,0.66,0.63,0.04,1,159000,3,103010
