date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,1.72,1.72,1.72,1.72,-0.11,-1,86000,2,147920
2017-06-27,1.81,1.9,1.94,1.75,0.18,1,154000,5,288360
2017-06-28,1.65,1.57,1.65,1.57,-0.33,-1,300000,6,489100
2017-06-29,1.7,1.67,1.7,1.67,0.1,1,218000,5,367690
2017-06-30,1.44,1.41,1.48,1.41,-0.26,-1,164000,5,235900
2017-07-03,1.63,1.63,1.71,1.55,0.22,1,664000,25,1101280
2017-07-04,1.66,1.52,1.66,1.51,-0.11,-1,627000,19,993240
2017-07-05,1.52,1.56,1.59,1.43,0.04,1,1629000,30,2469370
2017-07-06,1.59,1.43,1.61,1.43,-0.13,-1,1719000,34,2727490
2017-07-07,1.3,1.29,1.33,1.29,-0.14,-1,485000,7,632910
2017-07-10,1.31,1.16,1.31,1.16,-0.13,-1,196000,6,245010
2017-07-11,1.25,1.42,1.47,1.25,0.26,1,893000,17,1225370
