date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-05-24,31.1,30.8,31.2,29.6,0.0,0,2999000,931,92801200
2004-05-25,30.0,32.7,32.9,30.0,1.9,1,3393000,1009,109552000
2004-05-26,33.0,33.0,34.9,32.3,0.3,1,4455150,1194,151237979
2004-05-27,33.0,32.6,33.0,31.8,-0.4,-1,1086060,439,35225669
2004-05-28,32.8,34.0,34.0,32.8,1.4,1,2568000,744,86029600
2004-05-31,35.4,33.9,35.5,33.9,-0.1,-1,3029150,913,105560574
2004-06-01,33.9,31.8,33.9,31.6,-2.1,-1,1293050,433,41736486
2004-06-02,31.0,32.1,33.0,30.8,0.3,1,1196000,491,38568100
2004-06-03,32.9,31.0,33.0,31.0,-1.1,-1,1053000,389,33646800
2004-06-04,31.0,33.0,33.0,30.2,2.0,1,1722050,595,54637342
2004-06-07,33.8,35.0,35.3,33.8,2.0,1,5257000,1388,183350400
2004-06-08,35.0,34.5,35.2,34.0,-0.5,-1,1978000,669,68667800
2004-06-09,34.1,34.5,35.3,34.1,0.0,0,2313001,751,80933734
2004-06-10,34.5,34.4,35.2,34.2,-0.1,-1,1777000,639,61522800
2004-06-11,34.4,32.0,35.1,32.0,-2.4,-1,1702001,632,56804834
2004-06-14,31.7,29.8,32.9,29.8,-2.2,-1,2109000,701,65547300
2004-06-15,29.0,29.7,29.8,28.0,-0.1,-1,1080000,407,31320100
2004-06-16,30.8,29.7,30.8,28.8,0.0,0,1257000,573,37546500
2004-06-17,29.0,29.1,30.3,29.0,-0.6,-1,1034174,448,30673041
2004-06-18,29.8,29.2,29.8,28.8,0.1,1,772000,323,22535000
2004-06-21,30.0,28.1,30.0,28.0,-1.1,-1,875000,299,25114900
2004-06-23,28.3,29.5,29.6,27.6,1.4,1,1344000,465,38760100
2004-06-24,29.5,29.7,30.4,29.5,0.2,1,1700000,569,50936000
2004-06-25,29.7,29.6,30.2,29.2,-0.1,-1,691001,295,20540629
2004-06-28,29.9,29.5,29.9,29.1,-0.1,-1,626000,207,18452000
2004-06-29,29.5,29.7,29.8,29.2,0.2,1,498001,184,14734429
2004-06-30,29.9,30.1,31.1,29.9,0.4,1,1368000,509,41870400
2004-07-01,30.3,30.1,30.7,29.6,0.0,0,855000,316,25960600
2004-07-02,29.5,29.6,30.0,29.3,-0.5,-1,498000,141,14818600
2004-07-05,29.6,29.1,29.7,28.8,-0.5,-1,553000,199,16096700
2004-07-06,28.6,28.5,29.1,28.5,-0.6,-1,473000,140,13627600
2004-07-07,28.3,29.0,29.2,28.2,0.5,1,745000,249,21500200
2004-07-08,29.0,31.0,31.0,29.0,2.0,1,2626000,744,80583800
2004-07-09,31.3,32.0,32.4,31.0,1.0,1,2915415,935,92753836
2004-07-12,32.0,33.3,33.8,32.0,1.3,1,1774031,664,58992786
2004-07-13,33.5,33.0,34.2,32.6,-0.3,-1,972002,471,32502966
2004-07-14,33.4,32.7,33.5,32.4,-0.3,-1,1080586,398,35565836
2004-07-15,32.7,30.8,32.7,30.5,-1.9,-1,1279000,420,39813400
2004-07-16,30.8,31.6,31.6,30.8,0.8,1,949000,244,29647500
2004-07-19,31.0,31.6,31.8,30.9,0.0,0,853000,190,26748900
2004-07-20,31.3,31.0,31.6,29.6,-0.6,-1,823000,186,25368400
2004-07-21,30.8,30.1,31.4,29.9,-0.9,-1,742000,196,22596500
2004-07-22,27.2,28.5,28.5,26.2,0.0,0,1200000,446,33323500
2004-07-23,28.7,29.0,29.4,28.7,0.5,1,1133000,363,32999000
2004-07-26,29.0,29.0,29.4,28.6,0.0,0,531000,196,15378100
2004-07-27,29.0,29.0,29.4,28.8,0.0,0,864000,265,25160400
2004-07-28,29.1,29.6,30.1,29.1,0.6,1,1193121,459,35438290
2004-07-29,30.1,30.2,30.2,29.4,0.6,1,1417200,394,42515290
2004-07-30,30.4,30.7,31.9,30.3,0.5,1,1402000,550,43905900
2004-08-02,31.2,30.7,31.4,30.4,0.0,0,1188255,419,36756887
2004-08-03,30.7,31.1,31.7,30.5,0.4,1,1460000,438,45544300
2004-08-04,30.6,29.7,30.6,29.0,-1.4,-1,1487000,405,44006500
2004-08-05,29.3,29.7,30.2,29.0,0.0,0,1304000,391,38731400
2004-08-06,29.2,30.1,30.6,29.2,0.4,1,1573000,532,47389900
2004-08-09,29.7,31.0,31.0,29.7,0.9,1,1003000,321,30719900
2004-08-10,31.6,30.5,31.7,30.5,-0.5,-1,816013,286,25343700
2004-08-11,31.0,29.8,31.0,29.8,-0.7,-1,788000,249,23874300
2004-08-12,29.8,30.0,30.3,29.6,0.2,1,892000,270,26689300
2004-08-13,29.6,30.2,30.2,29.6,0.2,1,584000,180,17493000
2004-08-16,30.2,30.4,30.8,30.1,0.2,1,666000,192,20353700
2004-08-17,30.8,30.4,30.8,30.0,0.0,0,388000,144,11765700
2004-08-18,30.4,30.3,30.4,28.3,-0.1,-1,1298000,334,38075200
2004-08-19,30.3,31.1,31.2,29.7,0.8,1,1180020,442,36234402
2004-08-20,31.1,31.3,32.4,30.9,0.2,1,1866203,588,59239078
2004-08-23,31.3,31.3,31.9,31.3,0.0,0,768000,271,24256300
2004-08-26,31.8,31.7,32.4,31.5,0.4,1,1364188,355,43627153
2004-08-27,32.0,31.1,32.0,31.1,-0.6,-1,391020,161,12267530
2004-08-30,31.5,31.8,32.3,31.1,0.7,1,879002,308,28088760
2004-08-31,32.0,33.1,33.9,31.9,1.3,1,3301071,1023,109095146
2004-09-01,33.8,34.6,35.0,33.8,1.5,1,2879200,865,99663686
2004-09-02,34.5,37.0,37.0,34.4,2.4,1,4273210,1394,153971527
2004-09-03,37.6,36.8,38.9,36.6,-0.2,-1,3700000,1201,139529616
2004-09-06,37.5,39.0,39.0,36.8,2.2,1,2868905,991,108566329
2004-09-07,39.5,38.2,39.5,38.1,-0.8,-1,2662006,870,103063028
2004-09-08,37.2,38.0,39.0,37.2,-0.2,-1,2929072,1001,112222836
2004-09-09,37.5,36.7,38.3,36.7,-1.3,-1,1702140,614,63324502
2004-09-10,36.7,35.8,37.5,35.7,-0.9,-1,1830150,613,66790483
2004-09-13,36.9,36.2,36.9,35.1,0.4,1,1989201,679,71460658
2004-09-14,36.2,35.2,36.8,35.2,-1.0,-1,2012001,661,72238336
2004-09-15,35.8,35.7,36.1,35.3,0.5,1,1759000,685,63020100
2004-09-16,35.7,37.5,38.0,35.7,1.8,1,3184200,1071,118612622
2004-09-17,37.5,36.3,37.8,36.3,-1.2,-1,1610301,549,59671629
2004-09-20,38.0,38.8,38.8,37.2,2.5,1,3108154,761,119897360
2004-09-21,39.3,38.8,39.4,37.8,0.0,0,3438509,1069,132822246
2004-09-22,38.8,41.5,41.5,38.5,2.7,1,5250835,1822,212751129
2004-09-23,41.5,41.2,42.9,40.9,-0.3,-1,6676796,2491,279790432
2004-09-24,40.9,39.6,40.9,39.6,-1.6,-1,2594230,994,104031814
2004-09-27,39.6,39.6,40.2,39.3,0.0,0,1820039,762,72251429
2004-09-29,39.6,37.0,40.6,36.9,-2.6,-1,3237237,1206,124865228
2004-09-30,37.1,36.7,37.5,35.8,-0.3,-1,2451480,977,89956788
2004-10-01,36.3,37.3,37.7,35.6,0.6,1,2832820,1076,103747160
2004-10-04,37.8,36.5,37.9,36.5,-0.8,-1,3124170,1283,115364621
2004-10-05,36.5,36.8,37.1,36.2,0.3,1,2203809,895,80857380
2004-10-06,37.0,37.0,38.5,36.9,0.2,1,3790520,1591,143099035
2004-10-07,37.6,37.0,38.1,36.6,0.0,0,1955430,751,72966140
2004-10-08,36.7,37.3,37.5,36.6,0.3,1,1253560,521,46634744
2004-10-11,38.0,39.3,39.5,37.3,2.0,1,3846609,1342,148123422
2004-10-12,39.6,37.8,39.6,37.6,-1.5,-1,2050820,751,79532462
2004-10-13,38.5,38.0,39.3,38.0,0.2,1,3144560,1095,121459166
2004-10-14,38.0,37.2,38.0,36.6,-0.8,-1,2313800,786,86443279
2004-10-15,37.3,38.5,39.0,37.3,1.3,1,3488061,1267,133810172
2004-10-18,39.1,40.0,40.3,38.8,1.5,1,5696200,1907,226548644
2004-10-19,40.4,38.0,40.4,37.6,-2.0,-1,2205651,904,85770595
2004-10-20,37.5,40.1,40.3,37.5,2.1,1,3585928,1412,140953109
2004-10-21,40.5,39.7,41.0,39.3,-0.4,-1,4325256,1572,174384829
2004-10-22,39.7,39.6,40.3,39.1,-0.1,-1,1744165,719,69269115
2004-10-26,39.2,39.9,40.4,39.0,0.3,1,2131694,842,84734242
2004-10-27,40.0,38.9,40.7,38.9,-1.0,-1,2449260,877,97680519
2004-10-28,39.0,36.8,39.4,36.2,-2.1,-1,3813000,1321,143326298
2004-10-29,35.0,35.7,36.0,34.5,-1.1,-1,2296160,742,80993965
2004-11-01,35.1,35.1,35.4,34.3,-0.6,-1,1027200,436,35809223
2004-11-02,35.0,35.5,35.5,34.6,0.4,1,711000,380,25031200
2004-11-03,35.5,35.8,36.5,35.3,0.3,1,1582722,629,57159217
2004-11-04,35.8,35.9,36.5,35.8,0.1,1,1029967,432,37122260
2004-11-05,36.8,36.6,36.9,36.2,0.7,1,1742908,667,63748670
2004-11-08,36.6,36.0,36.6,35.7,-0.6,-1,774012,284,27939062
2004-11-09,36.0,36.2,36.2,35.8,0.2,1,601181,288,21670618
2004-11-10,36.3,36.2,36.8,36.0,0.0,0,748648,389,27282932
2004-11-11,36.2,36.1,36.6,36.0,-0.1,-1,384974,198,13928072
2004-11-12,36.1,35.9,36.5,35.7,-0.2,-1,559740,252,20116873
2004-11-15,35.9,34.7,36.0,34.7,-1.2,-1,589480,288,20762343
2004-11-16,34.5,34.9,35.2,34.1,0.2,1,783326,325,27161351
2004-11-17,34.9,35.8,35.8,34.6,0.9,1,624000,286,22142900
2004-11-18,35.8,35.9,36.4,35.8,0.1,1,622632,270,22441146
2004-11-19,36.2,36.9,37.0,35.7,1.0,1,1627054,642,59703865
2004-11-22,37.2,36.4,37.8,36.3,-0.5,-1,1008054,378,37331882
2004-11-23,36.9,36.2,36.9,36.1,-0.2,-1,369100,162,13428021
2004-11-24,36.2,37.3,37.6,35.9,1.1,1,1395001,564,51681536
2004-11-25,38.2,37.3,38.2,37.3,0.0,0,1198580,493,45076030
2004-11-26,37.5,36.8,37.5,36.8,-0.5,-1,502625,212,18604393
2004-11-29,37.2,36.9,37.3,36.0,0.1,1,448100,190,16315760
2004-11-30,36.8,37.1,37.5,36.5,0.2,1,506100,184,18737571
2004-12-01,37.0,36.3,37.3,36.3,-0.8,-1,359360,130,13220787
2004-12-02,36.5,37.5,37.6,36.5,1.2,1,989000,493,36825000
2004-12-03,37.8,37.5,38.4,37.4,0.0,0,1196964,526,45380195
2004-12-06,37.2,37.4,38.2,37.2,-0.1,-1,988036,339,37400143
2004-12-07,37.6,38.1,38.2,37.5,0.7,1,653000,290,24718800
2004-12-08,38.1,37.5,38.1,37.5,-0.6,-1,371201,134,14031017
2004-12-09,37.6,38.1,38.3,37.6,0.6,1,732579,273,27849900
2004-12-10,38.3,37.8,38.3,37.8,-0.3,-1,226480,100,8602792
2004-12-13,39.5,39.5,40.4,39.0,1.7,1,3580101,1102,142592496
2004-12-14,40.3,40.2,40.6,39.7,0.7,1,2168599,753,87242939
2004-12-15,40.5,42.3,42.5,40.5,2.1,1,4534239,1378,187854932
2004-12-16,42.4,42.8,43.7,42.1,0.5,1,3535884,1236,152031065
2004-12-17,43.2,44.3,44.4,43.0,1.5,1,4646516,1381,204177181
2004-12-20,43.0,44.3,46.0,43.0,0.0,0,5658207,1956,251791675
2004-12-21,44.5,43.7,44.8,43.5,-0.6,-1,2006120,744,88067955
2004-12-22,43.7,44.3,45.4,43.7,0.6,1,4643619,1642,208268669
2004-12-23,43.5,43.6,43.9,41.5,-0.7,-1,3617907,1031,155825873
2004-12-24,43.5,44.3,45.0,43.3,0.7,1,3003900,1020,133400839
2004-12-27,44.5,44.8,45.0,44.1,0.5,1,1947356,723,86895494
2004-12-28,44.8,44.4,45.2,44.3,-0.4,-1,1188001,521,53096452
2004-12-29,45.1,46.9,47.0,44.7,2.5,1,4425640,1472,203211067
2004-12-30,47.0,45.9,47.0,45.2,-1.0,-1,2519274,889,115985333
2004-12-31,45.8,45.6,45.8,44.7,-0.3,-1,1163535,460,52698900
2005-01-03,45.6,45.6,47.0,45.6,0.0,0,2531000,859,117442800
2005-01-04,45.1,44.6,45.6,44.0,-1.0,-1,1467120,567,65636844
2005-01-05,44.4,44.2,45.2,44.1,-0.4,-1,1306019,487,58287182
2005-01-06,44.8,44.1,44.8,43.8,-0.1,-1,670400,301,29578755
2005-01-07,44.1,43.5,44.8,43.5,-0.6,-1,1512000,547,66761037
2005-01-10,43.6,42.7,43.7,42.1,-0.8,-1,1049600,389,44981867
2005-01-11,42.9,44.2,44.5,42.9,1.5,1,1010528,535,44304428
2005-01-12,43.6,42.8,43.9,42.8,-1.4,-1,1063001,418,45998343
2005-01-13,43.2,42.5,43.5,42.5,-0.3,-1,1087911,435,46683587
2005-01-14,42.5,44.4,44.8,42.4,1.9,1,1713080,762,75191482
2005-01-17,45.5,44.0,45.5,43.9,-0.4,-1,1255200,525,55940603
2005-01-18,44.2,44.1,44.8,44.0,0.1,1,1250080,433,55589402
2005-01-19,44.9,44.3,44.9,44.0,0.2,1,927092,379,41044635
2005-01-20,43.6,43.1,44.5,42.9,-1.2,-1,1044400,474,45493227
2005-01-21,43.1,42.6,43.6,42.6,-0.5,-1,619240,299,26643790
