date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.32,1.3,1.32,1.3,0.0,0,6000,2,7900
2017-06-03,1.25,1.25,1.25,1.25,-0.05,-1,2000,1,2500
2017-06-05,1.23,1.18,1.23,1.18,-0.07,-1,7000,3,8460
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.1,1.16,1.16,1.1,0.0,0,6000,3,6840
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.13,1.13,1.13,1.13,0.0,0,2000,1,2260
2017-06-12,1.21,1.26,1.26,1.21,0.13,1,14000,4,17360
2017-06-13,1.25,1.25,1.26,1.25,-0.01,-1,25000,4,31330
2017-06-14,1.26,1.32,1.32,1.26,0.07,1,6000,2,7620
2017-06-15,1.41,1.36,1.41,1.36,0.04,1,15000,6,20800
2017-06-16,1.31,1.17,1.31,1.17,-0.19,-1,48000,14,61360
2017-06-19,1.04,1.03,1.04,1.03,-0.14,-1,5000,2,5180
2017-06-20,0.9,0.87,0.9,0.87,-0.16,-1,11000,3,9800
2017-06-21,0.83,0.77,0.83,0.77,-0.1,-1,20000,4,16260
2017-06-22,0.7,0.7,0.7,0.7,-0.07,-1,8000,1,5600
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.51,0.51,0.51,0.51,0.0,0,16000,1,8160
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.52,0.57,0.57,0.52,0.0,0,12000,5,6590
2017-06-29,0.51,0.53,0.54,0.51,-0.04,-1,6000,4,3130
2017-06-30,0.6,0.57,0.62,0.56,0.04,1,46000,6,27190
2017-07-03,0.54,0.53,0.54,0.53,-0.04,-1,21000,3,11160
2017-07-04,0.51,0.55,0.55,0.51,0.02,1,17000,2,8750
2017-07-05,0.53,0.53,0.53,0.53,-0.02,-1,2000,1,1060
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.54,0.56,0.56,0.54,0.0,0,7000,3,3860
2017-07-10,0.57,0.58,0.58,0.57,0.02,1,7000,2,4040
2017-07-11,0.51,0.44,0.51,0.44,-0.14,-1,12000,5,5610
