date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.95,2.02,2.02,1.95,0.1,1,14000,2,27580
2017-05-23,1.91,1.91,1.91,1.91,-0.11,-1,14000,2,26740
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.88,1.88,1.88,1.88,0.0,0,10000,1,18800
2017-06-15,1.62,1.62,1.62,1.62,-0.26,-1,10000,1,16200
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.87,1.9,1.9,1.87,0.0,0,35000,2,66200
2017-06-20,1.97,1.94,1.97,1.94,0.04,1,35000,3,68200
2017-06-21,1.96,2.03,2.03,1.96,0.09,1,30000,3,60200
2017-06-22,2.0,2.12,2.12,2.0,0.09,1,108000,7,225160
2017-06-23,2.14,2.14,2.14,2.14,0.02,1,78000,4,166920
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.9,1.9,1.9,1.9,0.0,0,5000,1,9500
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,1.8,1.8,1.8,1.8,0.0,0,5000,1,9000
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.72,1.72,1.72,1.72,0.0,0,7000,1,12040
2017-07-11,1.91,1.91,1.91,1.91,0.19,1,20000,1,38200
