date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.99,0.97,0.99,0.97,0.02,1,4000,2,3920
2017-05-23,0.96,0.96,0.96,0.96,-0.01,-1,2000,1,1920
2017-05-24,0.96,0.96,0.96,0.96,0.0,0,50000,1,48000
2017-05-25,0.98,0.98,0.98,0.98,0.02,1,5000,1,4900
2017-05-26,1.04,1.09,1.1,1.04,0.11,1,66000,6,71240
2017-05-31,1.08,1.09,1.09,1.05,0.0,0,14000,3,15160
2017-06-01,1.05,1.05,1.06,1.05,-0.04,-1,16000,3,16840
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.02,1.02,1.02,1.02,0.0,0,35000,1,35700
2017-06-07,1.01,1.01,1.02,1.01,-0.01,-1,516000,8,521360
2017-06-08,0.93,0.93,0.93,0.9,-0.08,-1,606000,9,549660
2017-06-09,0.91,0.91,0.92,0.89,-0.02,-1,55000,4,50150
2017-06-12,0.93,0.92,0.93,0.92,0.01,1,65000,4,60300
2017-06-13,0.85,0.83,0.85,0.83,-0.09,-1,8000,2,6740
2017-06-14,0.87,0.85,0.87,0.85,0.02,1,10000,2,8600
2017-06-15,0.79,0.83,0.83,0.79,-0.02,-1,10000,2,8100
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.79,0.79,0.79,0.79,0.0,0,5000,1,3950
2017-06-20,0.82,0.83,0.83,0.82,0.04,1,4000,2,3290
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.76,0.78,0.78,0.75,0.0,0,117000,4,91030
2017-06-23,0.79,0.79,0.79,0.79,0.01,1,96000,1,75840
2017-06-26,0.72,0.71,0.72,0.71,-0.08,-1,22000,2,15640
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.72,0.72,0.72,0.72,0.0,0,2000,1,1440
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.7,0.7,0.7,0.7,0.0,0,2000,1,1400
2017-07-06,0.68,0.56,0.68,0.56,-0.14,-1,347000,6,215830
2017-07-07,0.5,0.5,0.51,0.48,-0.06,-1,329000,5,161650
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.51,0.51,0.51,0.51,0.0,0,670000,4,341700
