date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.87,0.87,0.85,-0.04,-1,105000,5,90250
2017-05-23,0.79,0.78,0.79,0.77,-0.09,-1,339000,13,264640
2017-05-24,0.73,0.86,0.86,0.73,0.08,1,541000,13,420200
2017-05-25,0.8,0.88,0.91,0.8,0.02,1,402000,12,348490
2017-05-26,0.85,0.87,0.88,0.83,-0.01,-1,173000,9,146830
2017-05-31,0.87,0.77,0.87,0.77,-0.1,-1,24000,3,19480
2017-06-01,0.76,0.79,0.79,0.76,0.02,1,60000,3,47070
2017-06-02,0.81,0.82,0.83,0.81,0.03,1,230000,7,189040
2017-06-03,0.8,0.83,0.83,0.79,0.01,1,109000,5,88580
2017-06-05,0.86,1.01,1.01,0.86,0.18,1,594000,15,566790
2017-06-06,1.01,0.99,1.01,0.95,-0.02,-1,606000,22,595340
2017-06-07,1.03,1.01,1.03,0.95,0.02,1,280000,12,282120
2017-06-08,1.04,1.06,1.09,1.01,0.05,1,674000,20,702570
2017-06-09,1.07,1.11,1.2,1.07,0.05,1,817000,21,921730
2017-06-12,0.98,1.12,1.15,0.98,0.01,1,841000,39,900510
2017-06-13,1.14,0.97,1.17,0.97,-0.15,-1,937000,35,1008260
2017-06-14,0.98,0.92,0.98,0.84,-0.05,-1,942000,16,872260
2017-06-15,0.95,0.93,0.95,0.88,0.01,1,250000,7,234850
2017-06-16,0.91,0.99,0.99,0.91,0.06,1,287000,7,275790
2017-06-19,1.03,1.06,1.09,1.0,0.07,1,534000,17,560260
2017-06-20,1.04,1.12,1.12,1.02,0.06,1,332000,12,350860
2017-06-21,1.07,1.26,1.28,1.07,0.14,1,1177000,31,1435110
2017-06-22,1.33,1.27,1.36,1.25,0.01,1,940000,40,1225680
2017-06-23,1.24,1.27,1.28,1.24,0.0,0,288000,8,366310
2017-06-26,1.33,1.31,1.34,1.26,0.04,1,318000,12,420180
2017-06-27,1.38,1.42,1.5,1.38,0.11,1,68000,11,98760
2017-06-28,1.26,1.31,1.31,1.26,-0.11,-1,205000,3,263550
2017-06-29,1.13,1.17,1.17,1.13,-0.14,-1,17000,2,19410
2017-06-30,1.13,1.15,1.15,1.13,-0.02,-1,9000,3,10230
2017-07-03,1.23,1.3,1.43,1.23,0.15,1,114000,7,145860
2017-07-04,1.29,1.22,1.29,1.22,-0.08,-1,79000,3,100790
2017-07-05,1.24,1.24,1.24,1.24,0.02,1,162000,3,200880
2017-07-06,1.35,1.25,1.35,1.25,0.01,1,147000,8,186660
2017-07-07,1.26,1.26,1.26,1.26,0.01,1,15000,1,18900
2017-07-10,1.39,1.39,1.39,1.39,0.13,1,100000,2,139000
2017-07-11,1.62,1.56,1.62,1.56,0.17,1,100000,10,159060
