date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.19,0.19,0.19,0.19,0.0,0,20000,1,3800
2017-05-23,0.19,0.19,0.19,0.19,0.0,0,10000,1,1900
2017-05-24,0.18,0.18,0.18,0.18,-0.01,-1,1000,1,180
2017-05-25,0.16,0.17,0.17,0.16,-0.01,-1,131000,4,22260
2017-05-26,0.17,0.17,0.17,0.17,0.0,0,210000,3,35700
2017-05-31,0.17,0.17,0.17,0.17,0.0,0,80000,3,13600
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.15,0.15,0.15,0.15,0.0,0,20000,1,3000
2017-06-03,0.14,0.14,0.14,0.14,-0.01,-1,150000,2,21000
2017-06-05,0.14,0.14,0.14,0.14,0.0,0,220000,2,30800
2017-06-06,0.14,0.14,0.14,0.14,0.0,0,30000,1,4200
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.13,0.13,0.13,0.13,0.0,0,80000,3,10400
2017-06-12,0.14,0.14,0.14,0.14,0.01,1,299000,3,41860
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.15,0.15,0.15,0.15,0.0,0,70000,2,10500
2017-06-15,0.15,0.15,0.15,0.15,0.0,0,300000,3,45000
2017-06-16,0.13,0.13,0.13,0.13,-0.02,-1,100000,3,13000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.1,0.1,0.1,0.1,0.0,0,90000,2,9000
2017-06-21,0.1,0.09,0.1,0.09,-0.01,-1,100000,2,9500
2017-06-22,0.1,0.09,0.1,0.09,0.0,0,70000,2,6600
2017-06-23,0.08,0.08,0.08,0.08,-0.01,-1,20000,1,1600
2017-06-26,0.08,0.07,0.08,0.07,-0.01,-1,97000,2,7090
2017-06-27,0.08,0.08,0.08,0.07,0.01,1,130000,4,9900
2017-06-28,0.08,0.08,0.08,0.08,0.0,0,505000,5,40400
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.08,0.08,0.08,0.08,0.0,0,490000,8,39200
2017-07-03,0.08,0.08,0.08,0.08,0.0,0,8000,1,640
2017-07-04,0.07,0.08,0.08,0.07,0.0,0,19000,3,1470
2017-07-05,0.07,0.07,0.07,0.07,-0.01,-1,20000,1,1400
2017-07-06,0.07,0.07,0.07,0.07,0.0,0,50000,1,3500
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.06,0.05,0.06,0.05,0.0,0,140000,2,7500
