date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,1.03,1.06,1.11,1.03,0.17,1,200000,15,217210
2017-06-26,0.97,0.98,0.98,0.96,-0.08,-1,153000,4,148880
2017-06-27,0.94,0.95,0.95,0.94,-0.03,-1,12000,2,11300
2017-06-28,0.81,0.8,0.81,0.8,-0.15,-1,25000,2,20050
2017-06-29,0.85,0.87,0.87,0.85,0.07,1,602000,5,514640
2017-06-30,0.84,0.85,0.85,0.79,-0.02,-1,787000,14,649560
2017-07-03,0.86,0.92,0.92,0.84,0.07,1,878000,17,772700
2017-07-04,0.89,0.86,0.89,0.82,-0.06,-1,639000,18,551180
2017-07-05,0.82,0.82,0.82,0.82,-0.04,-1,99000,2,81180
2017-07-06,0.68,0.68,0.68,0.68,-0.14,-1,50000,2,34000
2017-07-07,0.64,0.71,0.71,0.64,0.03,1,206000,2,141710
2017-07-10,0.67,0.63,0.67,0.62,-0.08,-1,229000,4,149760
2017-07-11,0.7,0.75,0.75,0.7,0.12,1,330000,7,237480
