date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.46,0.43,0.46,0.43,-0.06,-1,253000,7,114880
2017-05-23,0.46,0.47,0.47,0.46,0.04,1,868000,17,403220
2017-05-24,0.45,0.49,0.5,0.45,0.02,1,892000,13,441920
2017-05-25,0.51,0.51,0.51,0.5,0.02,1,203000,8,102220
2017-05-26,0.49,0.46,0.49,0.46,-0.05,-1,97000,5,46970
2017-05-31,0.49,0.49,0.49,0.49,0.03,1,3000,1,1470
2017-06-01,0.49,0.5,0.5,0.49,0.01,1,165000,4,81350
2017-06-02,0.51,0.51,0.51,0.51,0.01,1,70000,2,35700
2017-06-03,0.51,0.5,0.51,0.5,-0.01,-1,325000,5,164750
2017-06-05,0.5,0.59,0.59,0.5,0.09,1,1125000,15,603570
2017-06-06,0.6,0.61,0.64,0.6,0.02,1,1826000,39,1123320
2017-06-07,0.63,0.61,0.65,0.6,0.0,0,786000,24,503850
2017-06-08,0.6,0.56,0.6,0.56,-0.05,-1,275000,12,159450
2017-06-09,0.55,0.52,0.56,0.51,-0.04,-1,257000,13,135920
2017-06-12,0.49,0.52,0.52,0.49,0.0,0,191000,10,95110
2017-06-13,0.53,0.51,0.53,0.51,-0.01,-1,80000,10,41780
2017-06-14,0.49,0.47,0.49,0.46,-0.04,-1,150000,5,70540
2017-06-15,0.48,0.53,0.53,0.48,0.06,1,340000,5,163300
2017-06-16,0.56,0.58,0.59,0.55,0.05,1,1641000,32,939710
2017-06-19,0.57,0.58,0.6,0.57,0.0,0,1337000,19,767710
2017-06-20,0.59,0.59,0.61,0.58,0.01,1,649000,14,389480
2017-06-21,0.62,0.68,0.71,0.62,0.09,1,1265000,33,827650
2017-06-22,0.73,0.71,0.73,0.69,0.03,1,1299000,20,935940
2017-06-23,0.7,0.76,0.78,0.7,0.05,1,1386000,21,1031180
2017-06-26,0.84,0.9,0.9,0.82,0.14,1,1218000,23,1025130
2017-06-27,0.93,0.89,0.96,0.86,-0.01,-1,780000,26,722040
2017-06-28,1.0,0.83,1.0,0.83,-0.06,-1,802000,16,738000
2017-06-29,0.85,0.81,0.89,0.8,-0.02,-1,617000,10,504180
2017-06-30,0.78,0.86,0.86,0.78,0.05,1,40000,7,34190
2017-07-03,0.89,0.97,0.97,0.89,0.11,1,258000,12,237210
2017-07-04,0.9,0.91,0.91,0.9,-0.06,-1,40000,3,36300
2017-07-05,0.88,0.88,0.89,0.88,-0.03,-1,42000,4,37080
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.81,0.75,0.81,0.75,0.0,0,53000,4,39910
2017-07-10,0.78,0.78,0.78,0.78,0.03,1,16000,2,12480
2017-07-11,0.81,0.84,0.84,0.81,0.06,1,23000,4,19030
