date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,0.92,0.92,0.92,0.92,0.31,1,44000,1,40480
2017-06-22,0.85,0.85,0.85,0.85,-0.07,-1,44000,1,37400
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.68,0.67,0.69,0.67,0.0,0,65000,7,44200
2017-06-27,0.67,0.67,0.67,0.66,0.0,0,120000,5,79900
2017-06-28,0.71,0.73,0.75,0.68,0.06,1,222000,8,156840
2017-06-29,0.64,0.71,0.72,0.64,-0.02,-1,170000,4,112300
2017-06-30,0.77,0.73,0.77,0.73,0.02,1,146000,5,112060
2017-07-03,0.73,0.73,0.73,0.73,0.0,0,1000,1,730
2017-07-04,0.7,0.74,0.74,0.7,0.01,1,17000,2,12100
2017-07-05,0.75,0.7,0.8,0.7,-0.04,-1,72000,4,55820
2017-07-06,0.72,0.73,0.73,0.72,0.03,1,22000,3,15960
2017-07-07,0.75,0.78,0.78,0.75,0.05,1,71000,5,55010
2017-07-10,0.76,0.78,0.81,0.76,0.0,0,94000,5,72140
2017-07-11,0.71,0.63,0.71,0.63,-0.15,-1,145000,11,97700
