date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.6,0.6,0.6,0.01,1,261000,1,156600
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.54,0.54,0.54,0.54,0.0,0,100000,1,54000
2017-05-25,0.51,0.51,0.51,0.51,-0.03,-1,100000,1,51000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.27,0.27,0.27,0.27,0.0,0,34000,1,9180
2017-06-09,0.27,0.27,0.27,0.27,0.0,0,34000,1,9180
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.23,0.24,0.24,0.23,0.0,0,250000,2,58000
2017-06-15,0.24,0.25,0.25,0.24,0.01,1,150000,2,37000
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.18,0.18,0.18,0.18,0.0,0,43000,1,7740
2017-06-21,0.19,0.18,0.19,0.18,0.0,0,116000,3,21310
2017-06-22,0.17,0.17,0.17,0.17,-0.01,-1,73000,1,12410
2017-06-23,0.15,0.17,0.17,0.15,0.0,0,171000,3,28470
2017-06-26,0.17,0.17,0.17,0.17,0.0,0,71000,3,12070
2017-06-27,0.15,0.15,0.15,0.15,-0.02,-1,39000,1,5850
2017-06-28,0.17,0.18,0.19,0.17,0.03,1,77000,3,13920
2017-06-29,0.16,0.18,0.18,0.16,0.0,0,65000,2,10940
2017-06-30,0.19,0.19,0.19,0.18,0.01,1,77000,4,14360
2017-07-03,0.16,0.16,0.16,0.16,-0.03,-1,50000,1,8000
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.15,0.15,0.15,0.15,0.0,0,24000,1,3600
2017-07-06,0.11,0.11,0.11,0.11,-0.04,-1,24000,1,2640
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
