date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.29,0.26,0.29,0.26,-0.08,-1,78000,2,20310
2017-05-23,0.26,0.26,0.26,0.26,0.0,0,140000,1,36400
2017-05-24,0.24,0.25,0.25,0.24,-0.01,-1,190000,2,46100
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.2,0.17,0.2,0.17,0.0,0,66000,2,11700
2017-06-06,0.2,0.2,0.2,0.2,0.03,1,86000,4,17200
2017-06-07,0.22,0.22,0.22,0.22,0.02,1,182000,3,40040
2017-06-08,0.2,0.21,0.21,0.2,-0.01,-1,220000,3,44380
2017-06-09,0.18,0.21,0.21,0.15,0.0,0,327000,7,52330
2017-06-12,0.21,0.18,0.21,0.18,-0.03,-1,205000,5,39740
