date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,9.7,9.65,9.95,9.6,0.25,1,8324467,1333,81149682
2004-02-12,9.7,9.0,9.8,9.0,-0.65,-1,4672940,773,43255958
2004-02-13,8.85,9.1,9.15,8.85,0.1,1,3829503,563,34741235
2004-02-16,9.1,9.15,9.4,9.0,0.05,1,4301233,676,39631484
2004-02-17,9.2,9.05,9.35,9.0,-0.1,-1,2921650,485,26764906
2004-02-18,9.15,8.75,9.2,8.75,-0.3,-1,2690991,525,24038469
2004-02-19,8.75,8.75,8.95,8.7,0.0,0,3030282,436,26563296
2004-02-20,8.75,8.7,8.95,8.7,-0.05,-1,2818381,468,24792799
2004-02-23,8.8,8.75,8.95,8.75,0.05,1,2268092,392,20037241
2004-02-24,8.8,8.8,8.95,8.75,0.05,1,1489155,282,13167390
2004-02-25,8.9,8.75,8.95,8.75,-0.05,-1,2037337,343,17977091
2004-02-26,8.9,9.05,9.25,8.8,0.3,1,4292362,763,38852487
2004-02-27,9.15,8.85,9.15,8.85,-0.2,-1,2263399,469,20365491
2004-03-01,8.9,8.8,9.1,8.75,-0.05,-1,2592189,451,23050255
2004-03-02,8.85,8.6,8.9,8.6,-0.2,-1,2359636,417,20559155
2004-03-03,8.7,8.55,8.8,8.4,-0.05,-1,2495711,450,21481822
2004-03-04,8.6,8.65,8.9,8.55,0.1,1,2387474,402,20739575
2004-03-05,8.7,8.65,8.9,8.6,0.0,0,3531787,537,30908099
2004-03-08,8.7,8.4,8.75,8.35,-0.25,-1,1937893,371,16625213
2004-03-09,8.4,8.45,8.55,8.4,0.05,1,1463435,299,12405820
2004-03-10,8.5,8.4,8.6,8.4,-0.05,-1,1313989,281,11167447
2004-03-11,8.4,8.4,8.55,8.4,0.0,0,1206443,245,10195140
2004-03-12,8.4,8.45,8.65,8.35,0.05,1,3272808,543,27911990
2004-03-15,8.6,8.45,8.85,8.45,0.0,0,4743681,698,41246368
2004-03-16,8.6,8.45,8.65,8.4,0.0,0,2165280,335,18398998
2004-03-17,8.55,8.45,8.7,8.35,0.0,0,2541648,355,21600241
2004-03-18,8.55,8.55,8.7,8.45,0.1,1,4549832,593,39148486
2004-03-19,8.55,8.65,8.8,8.55,0.1,1,5587760,722,48610257
2004-03-22,8.05,8.05,8.05,8.05,-0.6,-1,179740,70,1447306
2004-03-23,7.5,7.5,7.7,7.5,-0.55,-1,3522270,500,26452260
2004-03-24,7.55,7.0,7.65,7.0,-0.5,-1,2748000,408,19643259
2004-03-25,7.0,6.7,7.1,6.7,-0.3,-1,1668920,325,11381197
2004-03-26,6.75,6.25,6.85,6.25,-0.45,-1,2070715,294,13366665
