date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.97,0.97,0.97,0.97,0.0,0,85000,1,82450
2017-05-23,0.91,0.98,0.98,0.91,0.01,1,733000,14,698910
2017-05-24,1.02,1.03,1.03,1.02,0.05,1,613000,11,630330
2017-05-25,1.01,1.01,1.01,0.99,-0.02,-1,529000,17,526910
2017-05-26,0.96,1.0,1.0,0.96,-0.01,-1,376000,8,368480
2017-05-31,0.98,1.01,1.01,0.98,0.01,1,188000,5,187780
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.89,0.87,0.89,0.87,0.0,0,10000,2,8800
2017-06-06,0.84,0.84,0.84,0.84,-0.03,-1,10000,1,8400
2017-06-07,0.83,0.83,0.83,0.83,-0.01,-1,10000,1,8300
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.79,0.82,0.82,0.79,0.0,0,335000,5,269060
2017-06-14,0.79,0.84,0.85,0.79,0.02,1,730000,11,596230
2017-06-15,0.84,0.85,0.85,0.84,0.01,1,385000,4,326740
2017-06-16,0.82,0.82,0.82,0.82,-0.03,-1,200000,2,164000
2017-06-19,0.78,0.78,0.78,0.78,-0.04,-1,200000,1,156000
2017-06-20,0.74,0.74,0.74,0.74,-0.04,-1,1000,1,740
2017-06-21,0.75,0.71,0.75,0.71,-0.03,-1,321000,4,235910
2017-06-22,0.69,0.71,0.71,0.68,0.0,0,629000,8,436800
2017-06-23,0.68,0.69,0.69,0.68,-0.02,-1,308000,12,209530
2017-06-26,0.68,0.68,0.68,0.68,-0.01,-1,1000,1,680
2017-06-27,0.65,0.65,0.65,0.65,-0.03,-1,200000,1,130000
2017-06-28,0.64,0.63,0.64,0.63,-0.02,-1,202000,2,129260
2017-06-29,0.59,0.59,0.59,0.59,-0.04,-1,155000,2,91450
2017-06-30,0.64,0.64,0.64,0.64,0.05,1,304000,4,194560
2017-07-03,0.63,0.63,0.63,0.63,-0.01,-1,149000,1,93870
2017-07-04,0.62,0.62,0.62,0.61,-0.01,-1,526000,6,325240
2017-07-05,0.61,0.62,0.64,0.61,0.0,0,823000,7,511910
2017-07-06,0.58,0.58,0.58,0.58,-0.04,-1,297000,4,172260
2017-07-07,0.6,0.6,0.6,0.6,0.02,1,167000,2,100200
2017-07-10,0.6,0.6,0.6,0.6,0.0,0,150000,1,90000
2017-07-11,0.56,0.56,0.56,0.56,-0.04,-1,150000,1,84000
