date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.9,0.9,0.9,0.9,0.0,0,5000,1,4500
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.09,1.1,1.1,1.09,0.0,0,10000,2,10950
2017-05-26,1.25,1.24,1.3,1.24,0.14,1,228000,6,294190
2017-05-31,1.28,1.19,1.43,1.19,-0.05,-1,626000,15,836390
2017-06-01,1.27,1.35,1.35,1.27,0.16,1,502000,8,647990
2017-06-02,1.43,1.43,1.43,1.43,0.08,1,915000,5,1308450
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.15,1.11,1.15,1.11,0.0,0,628000,3,713080
2017-06-06,1.13,1.13,1.13,1.13,0.02,1,128000,1,144640
2017-06-07,1.18,1.36,1.36,1.18,0.23,1,102000,7,137550
2017-06-08,1.3,1.36,1.36,1.3,0.0,0,702000,8,948220
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
