date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.35,1.35,1.35,1.35,0.0,0,1000,1,1350
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.25,1.25,1.25,1.25,0.0,0,340000,1,425000
2017-06-13,1.24,1.26,1.26,1.24,0.01,1,680000,2,850000
2017-06-14,1.24,1.36,1.36,1.24,0.1,1,349000,2,433840
2017-06-15,1.33,1.33,1.33,1.33,-0.03,-1,660000,2,877800
2017-06-16,1.32,1.23,1.32,1.23,-0.1,-1,669000,4,882270
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.06,0.99,1.06,0.98,0.0,0,773000,6,767350
2017-06-21,1.04,0.96,1.04,0.96,-0.03,-1,1955000,16,1962500
2017-06-22,0.97,0.92,0.97,0.92,-0.04,-1,2511000,9,2387930
2017-06-23,0.91,0.93,0.94,0.91,0.01,1,2270000,11,2093200
2017-06-26,0.86,0.79,0.86,0.77,-0.14,-1,880000,14,692870
2017-06-27,0.75,0.75,0.77,0.75,-0.04,-1,2564000,13,1923500
2017-06-28,0.81,0.84,0.86,0.78,0.09,1,3162000,41,2566320
2017-06-29,0.79,0.84,0.85,0.78,0.0,0,2269000,24,1831340
2017-06-30,0.92,0.87,0.92,0.87,0.03,1,125000,10,109900
2017-07-03,0.86,0.86,0.86,0.86,-0.01,-1,230000,2,197800
2017-07-04,0.85,0.89,0.89,0.85,0.03,1,750000,8,646000
2017-07-05,0.89,0.83,0.93,0.83,-0.06,-1,763000,15,667410
2017-07-06,0.83,0.85,0.86,0.83,0.02,1,942000,18,798200
2017-07-07,0.9,0.9,0.91,0.88,0.05,1,605000,18,538660
2017-07-10,0.9,0.9,0.91,0.9,0.0,0,477000,5,429350
2017-07-11,0.83,0.78,0.83,0.78,-0.12,-1,897000,12,713040
