date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.87,0.88,0.88,0.87,0.0,0,109000,2,94920
2017-06-08,0.88,0.86,0.88,0.86,-0.02,-1,139000,3,120140
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.87,0.87,0.87,0.87,0.0,0,92000,1,80040
2017-06-13,0.84,0.86,0.86,0.84,-0.01,-1,92000,2,78920
2017-06-14,0.87,0.93,0.94,0.87,0.07,1,426000,8,383680
2017-06-15,0.94,1.03,1.06,0.94,0.1,1,802000,16,788530
2017-06-16,1.0,0.97,1.01,0.97,-0.06,-1,342000,11,338820
2017-06-19,0.92,0.92,0.92,0.92,-0.05,-1,50000,1,46000
2017-06-20,0.84,0.86,0.86,0.82,-0.06,-1,38000,4,31960
2017-06-21,0.87,0.88,0.88,0.87,0.02,1,140000,3,122510
2017-06-22,0.82,0.84,0.84,0.82,-0.04,-1,145000,6,121140
2017-06-23,0.85,0.85,0.85,0.85,0.01,1,195000,3,165750
2017-06-26,0.85,0.8,0.85,0.8,-0.05,-1,210000,5,176610
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.83,0.83,0.83,0.83,0.0,0,200000,7,166000
2017-06-29,0.79,0.78,0.79,0.78,-0.05,-1,208000,5,164240
2017-06-30,0.81,0.81,0.81,0.81,0.03,1,50000,1,40500
2017-07-03,0.76,0.78,0.78,0.76,-0.03,-1,327000,4,253060
2017-07-04,0.76,0.79,0.79,0.76,0.01,1,430000,5,330620
2017-07-05,0.71,0.72,0.72,0.71,-0.07,-1,153000,3,109960
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.7,0.71,0.71,0.7,0.0,0,95000,2,67350
2017-07-11,0.7,0.74,0.74,0.7,0.03,1,513000,9,372910
