date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.75,0.75,0.69,0.04,1,563000,24,416740
2017-05-23,0.76,0.75,0.76,0.74,0.0,0,419000,11,312470
2017-05-24,0.74,0.74,0.74,0.74,-0.01,-1,5000,1,3700
2017-05-25,0.76,0.79,0.79,0.76,0.05,1,168000,2,127980
2017-05-26,0.76,0.76,0.76,0.76,-0.03,-1,168000,2,127680
2017-05-31,0.75,0.75,0.75,0.75,-0.01,-1,15000,2,11250
2017-06-01,0.74,0.77,0.77,0.74,0.02,1,178000,8,132120
2017-06-02,0.72,0.74,0.77,0.72,-0.03,-1,351000,9,256560
2017-06-03,0.7,0.69,0.71,0.69,-0.05,-1,166000,8,115100
2017-06-05,0.7,0.71,0.71,0.7,0.02,1,280000,3,197220
2017-06-06,0.67,0.71,0.71,0.67,0.0,0,437000,3,299190
2017-06-07,0.67,0.68,0.68,0.67,-0.03,-1,190000,5,128900
2017-06-08,0.66,0.66,0.66,0.66,-0.02,-1,30000,2,19800
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.63,0.63,0.63,0.63,0.0,0,158000,2,99540
2017-06-13,0.63,0.62,0.63,0.62,-0.01,-1,158000,3,98460
2017-06-14,0.65,0.73,0.76,0.65,0.11,1,348000,9,244750
2017-06-15,0.66,0.64,0.66,0.64,-0.09,-1,278000,7,183100
2017-06-16,0.67,0.67,0.67,0.67,0.03,1,101000,1,67670
2017-06-19,0.73,0.74,0.74,0.73,0.07,1,126000,2,92050
2017-06-20,0.69,0.69,0.69,0.68,-0.05,-1,266000,6,182280
2017-06-21,0.66,0.68,0.68,0.66,-0.01,-1,308000,6,206840
2017-06-22,0.68,0.72,0.73,0.68,0.04,1,292000,11,204760
2017-06-23,0.67,0.68,0.68,0.67,-0.04,-1,194000,5,130080
2017-06-26,0.68,0.71,0.71,0.68,0.03,1,290000,6,200500
2017-06-27,0.65,0.65,0.65,0.62,-0.06,-1,323000,10,207020
2017-06-28,0.61,0.64,0.66,0.61,-0.01,-1,452000,20,286100
2017-06-29,0.64,0.54,0.64,0.52,-0.1,-1,306000,10,180890
2017-06-30,0.55,0.55,0.56,0.55,0.01,1,239000,9,131850
2017-07-03,0.53,0.53,0.53,0.53,-0.02,-1,20000,1,10600
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.41,0.41,0.41,0.41,0.0,0,10000,1,4100
2017-07-06,0.43,0.43,0.43,0.43,0.02,1,60000,2,25800
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
