date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.05,1.05,1.05,1.05,0.0,0,4000,1,4200
2017-06-14,1.19,1.2,1.25,1.19,0.15,1,49000,5,59370
2017-06-15,1.37,1.46,1.5,1.33,0.26,1,538000,29,759700
2017-06-16,1.37,1.44,1.46,1.34,-0.02,-1,534000,15,739150
2017-06-19,1.43,1.47,1.59,1.43,0.03,1,222000,12,329570
2017-06-20,1.57,1.39,1.57,1.39,-0.08,-1,256000,14,381550
2017-06-21,1.41,1.41,1.41,1.41,0.02,1,1000,1,1410
2017-06-22,1.39,1.35,1.39,1.35,-0.06,-1,25000,5,33850
2017-06-23,1.33,1.33,1.33,1.33,-0.02,-1,60000,1,79800
2017-06-26,1.33,1.35,1.35,1.32,0.02,1,16000,3,21320
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.25,1.17,1.25,1.17,0.0,0,12000,2,14520
2017-06-29,1.24,1.29,1.37,1.24,0.12,1,177000,5,234360
2017-06-30,1.24,1.27,1.27,1.16,-0.02,-1,184000,12,221910
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.15,1.15,1.15,1.15,0.0,0,5000,1,5750
2017-07-06,1.12,1.3,1.3,1.12,0.15,1,119000,4,136620
2017-07-07,1.22,1.16,1.22,1.14,-0.14,-1,129000,4,148780
2017-07-10,1.18,1.18,1.18,1.18,0.02,1,10000,1,11800
2017-07-11,,,,,0.0,0,0,0,0
