date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.67,0.67,0.67,0.67,0.0,0,100000,1,67000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.66,0.66,0.66,0.66,0.0,0,8000,2,5280
2017-05-25,0.66,0.67,0.67,0.66,0.01,1,32000,2,21370
2017-05-26,0.66,0.66,0.66,0.66,-0.01,-1,4000,1,2640
2017-05-31,0.7,0.7,0.7,0.7,0.04,1,1000,1,700
2017-06-01,0.72,0.73,0.73,0.72,0.03,1,12000,3,8650
2017-06-02,0.67,0.65,0.67,0.65,-0.08,-1,35000,3,23250
2017-06-03,0.66,0.63,0.66,0.63,-0.02,-1,40000,4,25800
2017-06-05,0.64,0.65,0.65,0.64,0.02,1,322000,5,207300
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.62,0.61,0.62,0.61,0.0,0,75000,2,45900
2017-06-12,0.64,0.63,0.64,0.63,0.02,1,35000,2,22200
2017-06-13,0.64,0.64,0.64,0.64,0.01,1,5000,1,3200
2017-06-14,0.66,0.7,0.7,0.66,0.06,1,117000,7,78890
2017-06-15,0.7,0.71,0.71,0.7,0.01,1,230000,4,163000
2017-06-16,0.71,0.69,0.71,0.69,-0.02,-1,212000,2,150280
2017-06-19,0.64,0.62,0.64,0.61,-0.07,-1,95000,3,59000
2017-06-20,0.58,0.59,0.59,0.58,-0.03,-1,225000,3,132600
2017-06-21,0.6,0.6,0.6,0.6,0.01,1,325000,2,195000
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.55,0.53,0.55,0.52,0.0,0,76000,7,40680
2017-06-26,0.51,0.51,0.51,0.51,-0.02,-1,15000,1,7650
2017-06-27,0.49,0.5,0.5,0.49,-0.01,-1,45000,3,22300
2017-06-28,0.55,0.55,0.55,0.55,0.05,1,196000,3,107800
2017-06-29,0.52,0.54,0.54,0.52,-0.01,-1,501000,3,262540
2017-06-30,0.56,0.56,0.58,0.56,0.02,1,502000,4,281150
2017-07-03,0.57,0.58,0.59,0.57,0.02,1,22000,4,12650
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.57,0.57,0.57,0.57,0.0,0,6000,1,3420
2017-07-06,0.51,0.51,0.51,0.51,-0.06,-1,37000,3,18870
2017-07-07,0.53,0.51,0.53,0.51,0.0,0,3000,2,1550
2017-07-10,0.46,0.43,0.46,0.43,-0.08,-1,20000,2,8900
2017-07-11,0.4,0.35,0.4,0.34,-0.08,-1,161000,15,59560
