date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.47,0.47,0.47,0.47,0.0,0,20000,1,9400
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.45,0.45,0.45,0.45,0.0,0,20000,1,9000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.42,0.42,0.42,0.42,0.0,0,22000,1,9240
2017-06-02,0.39,0.37,0.39,0.37,-0.05,-1,35000,3,13450
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.38,0.38,0.38,0.38,0.0,0,237000,4,90060
2017-06-08,0.37,0.37,0.37,0.37,-0.01,-1,100000,1,37000
2017-06-09,0.34,0.34,0.34,0.34,-0.03,-1,50000,1,17000
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.36,0.36,0.36,0.36,0.0,0,25000,1,9000
2017-06-19,0.33,0.33,0.33,0.33,-0.03,-1,20000,1,6600
2017-06-20,0.31,0.31,0.31,0.31,-0.02,-1,20000,1,6200
2017-06-21,0.31,0.31,0.31,0.31,0.0,0,20000,1,6200
2017-06-22,0.31,0.31,0.31,0.31,0.0,0,115000,2,35650
2017-06-23,0.3,0.3,0.3,0.3,-0.01,-1,30000,1,9000
2017-06-26,0.3,0.3,0.3,0.3,0.0,0,20000,1,6000
2017-06-27,0.29,0.29,0.29,0.29,-0.01,-1,20000,1,5800
2017-06-28,0.28,0.28,0.28,0.28,-0.01,-1,30000,1,8400
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.3,0.3,0.3,0.3,0.0,0,90000,2,27000
2017-07-03,0.29,0.29,0.29,0.29,-0.01,-1,30000,1,8700
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.3,0.3,0.3,0.3,0.0,0,30000,1,9000
2017-07-06,0.28,0.28,0.29,0.28,-0.02,-1,160000,3,45100
2017-07-07,0.3,0.29,0.3,0.29,0.01,1,130000,2,38000
2017-07-10,0.26,0.26,0.26,0.26,-0.03,-1,60000,1,15600
2017-07-11,,,,,0.0,0,0,0,0
