date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.48,0.48,0.48,0.48,0.0,0,30000,1,14400
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.49,0.49,0.49,0.49,0.0,0,1000,1,490
2017-06-01,0.48,0.47,0.48,0.47,-0.02,-1,9000,2,4240
2017-06-02,0.42,0.42,0.42,0.42,-0.05,-1,30000,1,12600
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.39,0.39,0.39,0.39,0.0,0,20000,2,7800
2017-06-06,0.36,0.35,0.36,0.35,-0.04,-1,40000,2,14300
2017-06-07,0.34,0.34,0.34,0.34,-0.01,-1,40000,2,13600
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.36,0.36,0.36,0.36,0.0,0,20000,1,7200
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.34,0.34,0.34,0.34,0.0,0,10000,1,3400
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.19,0.18,0.19,0.18,0.0,0,50000,2,9300
2017-06-23,0.17,0.17,0.17,0.17,-0.01,-1,30000,1,5100
2017-06-26,0.13,0.11,0.13,0.11,-0.06,-1,117000,6,14270
2017-06-27,0.11,0.11,0.11,0.1,0.0,0,72000,4,7910
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.12,0.12,0.12,0.12,0.0,0,20000,1,2400
2017-06-30,0.12,0.12,0.12,0.12,0.0,0,41000,1,4920
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.13,0.11,0.13,0.11,0.0,0,200000,4,24000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
