date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,1.17,1.15,1.17,1.15,0.07,1,47000,3,54250
2017-06-22,1.03,1.05,1.05,1.03,-0.1,-1,162000,5,168760
2017-06-23,1.04,1.04,1.04,1.04,-0.01,-1,120000,2,124800
2017-06-26,1.06,1.08,1.08,1.06,0.04,1,80000,4,85650
2017-06-27,1.08,1.13,1.14,1.08,0.05,1,492000,12,547010
2017-06-28,1.09,1.18,1.19,1.09,0.05,1,604000,15,672290
2017-06-29,1.12,1.1,1.14,1.1,-0.08,-1,282000,9,317360
2017-06-30,1.15,1.17,1.17,1.15,0.07,1,153000,7,177680
2017-07-03,1.1,1.07,1.1,1.07,-0.1,-1,93000,5,101570
2017-07-04,1.04,1.04,1.04,1.04,-0.03,-1,3000,1,3120
2017-07-05,1.05,1.04,1.07,1.04,0.0,0,86000,5,90450
2017-07-06,1.03,1.07,1.1,1.02,0.03,1,218000,11,230540
2017-07-07,1.02,0.98,1.02,0.97,-0.09,-1,275000,15,272450
2017-07-10,0.98,1.02,1.02,0.98,0.04,1,33000,3,32660
2017-07-11,1.04,1.04,1.04,1.04,0.02,1,168000,2,174720
