date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.55,0.54,0.55,0.52,0.01,1,25000,4,13540
2017-05-23,0.5,0.51,0.51,0.5,-0.03,-1,14000,2,7040
2017-05-24,0.55,0.58,0.58,0.55,0.07,1,175000,3,99700
2017-05-25,0.56,0.56,0.56,0.56,-0.02,-1,23000,1,12880
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.75,0.75,0.75,0.73,0.0,0,170000,8,126800
2017-06-03,0.71,0.71,0.71,0.71,-0.04,-1,10000,1,7100
2017-06-05,0.74,0.72,0.74,0.69,0.01,1,97000,6,69980
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.65,0.65,0.65,0.65,0.0,0,125000,3,81250
2017-06-08,0.71,0.72,0.72,0.7,0.07,1,70000,7,50000
2017-06-09,0.74,0.74,0.74,0.74,0.02,1,47000,1,34780
2017-06-12,0.58,0.58,0.58,0.58,-0.16,-1,47000,1,27260
2017-06-13,,,,,0.0,0,0,0,0
