date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.01,1.0,1.01,1.0,0.0,0,24000,2,24140
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.96,0.96,0.96,0.96,0.0,0,10000,1,9600
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.86,0.86,0.86,0.86,0.0,0,3000,1,2580
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.89,0.89,0.89,0.89,0.0,0,3000,1,2670
2017-06-19,0.7,0.6,0.7,0.6,-0.29,-1,90000,7,58230
2017-06-20,0.51,0.44,0.51,0.41,-0.16,-1,571000,10,252860
2017-06-21,0.47,0.45,0.47,0.45,0.01,1,711000,5,327110
2017-06-22,0.41,0.45,0.45,0.41,0.0,0,260000,3,107800
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.27,0.26,0.27,0.26,0.0,0,55000,2,14650
2017-06-27,0.23,0.23,0.23,0.23,-0.03,-1,5000,1,1150
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.27,0.27,0.27,0.27,0.0,0,5000,1,1350
2017-06-30,0.3,0.3,0.3,0.3,0.03,1,3000,1,900
2017-07-03,0.31,0.31,0.31,0.31,0.01,1,5000,1,1550
2017-07-04,0.4,0.39,0.4,0.39,0.08,1,310000,5,123500
2017-07-05,0.37,0.32,0.39,0.32,-0.07,-1,720000,10,253800
2017-07-06,0.34,0.35,0.35,0.34,0.03,1,445000,8,153500
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.31,0.31,0.31,0.31,0.0,0,20000,1,6200
2017-07-11,0.26,0.25,0.26,0.25,-0.06,-1,70000,2,17700
