date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.88,0.88,0.88,0.88,0.0,0,61000,3,53680
2017-05-23,0.84,0.84,0.84,0.84,-0.04,-1,61000,2,51240
2017-05-24,0.83,0.83,0.83,0.83,-0.01,-1,71000,1,58930
2017-05-25,0.82,0.83,0.83,0.81,0.0,0,458000,5,376720
2017-05-26,0.81,0.85,0.85,0.81,0.02,1,708000,8,579460
2017-05-31,0.83,0.77,0.83,0.77,-0.08,-1,521000,6,417480
2017-06-01,0.84,0.83,0.84,0.83,0.06,1,237000,3,198710
2017-06-02,0.77,0.78,0.78,0.77,-0.05,-1,57000,2,44090
2017-06-03,0.74,0.66,0.74,0.65,-0.12,-1,372000,9,245940
2017-06-05,0.65,0.67,0.69,0.63,0.01,1,732000,83,479480
2017-06-06,0.63,0.67,0.67,0.61,0.0,0,483000,6,298760
2017-06-07,0.68,0.78,0.78,0.67,0.11,1,1248000,17,898860
2017-06-08,0.7,0.7,0.71,0.68,-0.08,-1,1150000,19,801950
2017-06-09,0.68,0.69,0.69,0.68,-0.01,-1,175000,5,119100
2017-06-12,0.76,0.8,0.8,0.75,0.11,1,958000,13,744640
2017-06-13,0.76,0.8,0.8,0.76,0.0,0,918000,9,700160
2017-06-14,0.87,0.88,0.92,0.87,0.08,1,33000,3,29810
2017-06-15,0.85,0.85,0.86,0.85,-0.03,-1,220000,3,187200
2017-06-16,0.8,0.8,0.8,0.8,-0.05,-1,10000,1,8000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.77,0.78,0.78,0.77,0.0,0,95000,2,74050
2017-06-21,0.79,0.82,0.82,0.79,0.04,1,278000,2,225260
2017-06-22,0.78,0.78,0.78,0.78,-0.04,-1,188000,1,146640
2017-06-23,0.82,0.85,0.85,0.82,0.07,1,568000,8,470180
2017-06-26,0.85,0.85,0.85,0.85,0.0,0,761000,9,646850
2017-06-27,0.77,0.76,0.77,0.76,-0.09,-1,201000,4,153760
2017-06-28,0.74,0.74,0.74,0.74,-0.02,-1,10000,1,7400
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.77,0.75,0.77,0.75,0.0,0,196000,2,148560
2017-07-04,0.67,0.64,0.67,0.64,-0.11,-1,216000,3,144120
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.69,0.7,0.7,0.69,0.0,0,286000,3,198200
2017-07-07,0.69,0.69,0.69,0.69,-0.01,-1,286000,2,197340
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.62,0.62,0.62,0.62,0.0,0,200000,1,124000
