date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.96,0.96,0.96,0.96,0.0,0,160000,1,153600
2017-05-26,1.07,1.13,1.13,1.05,0.17,1,176000,7,186280
2017-05-31,1.12,1.14,1.14,1.12,0.01,1,28000,2,31520
2017-06-01,1.09,1.09,1.09,1.09,-0.05,-1,10000,1,10900
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.94,0.94,0.94,0.94,0.0,0,6000,1,5640
2017-06-06,0.96,0.96,0.96,0.96,0.02,1,160000,1,153600
2017-06-07,0.95,0.95,0.95,0.95,-0.01,-1,160000,1,152000
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.93,0.93,0.93,0.93,0.0,0,50000,1,46500
2017-06-14,0.93,0.99,0.99,0.93,0.06,1,282000,3,273960
2017-06-15,0.95,0.98,0.98,0.95,-0.01,-1,432000,3,416400
2017-06-16,0.92,0.92,0.92,0.92,-0.06,-1,200000,1,184000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.85,0.85,0.85,0.85,0.0,0,5000,1,4250
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.82,0.82,0.82,0.82,0.0,0,5000,1,4100
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.84,0.84,0.84,0.84,0.0,0,212000,2,178080
2017-06-29,0.81,0.81,0.81,0.81,-0.03,-1,212000,2,171720
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.85,0.85,0.85,0.85,0.0,0,181000,1,153850
2017-07-04,0.81,0.81,0.81,0.81,-0.04,-1,181000,1,146610
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.84,0.84,0.84,0.84,0.0,0,119000,1,99960
2017-07-10,0.81,0.81,0.81,0.81,-0.03,-1,119000,1,96390
2017-07-11,,,,,0.0,0,0,0,0
