date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.66,1.65,1.66,1.65,0.0,0,300000,3,497000
2017-06-06,1.6,1.6,1.6,1.6,-0.05,-1,20000,1,32000
2017-06-07,1.45,1.45,1.45,1.45,-0.15,-1,200000,1,290000
2017-06-08,1.45,1.45,1.45,1.45,0.0,0,10000,1,14500
2017-06-09,1.37,1.37,1.37,1.37,-0.08,-1,10000,1,13700
2017-06-12,1.29,1.32,1.32,1.27,-0.05,-1,183000,5,236110
2017-06-13,1.32,1.33,1.36,1.31,0.01,1,244000,25,324900
2017-06-14,1.33,1.44,1.44,1.33,0.11,1,214000,31,294000
2017-06-15,1.49,1.49,1.49,1.49,0.05,1,42000,8,62580
2017-06-16,1.47,1.45,1.47,1.45,-0.04,-1,22000,7,32140
2017-06-19,1.46,1.46,1.46,1.46,0.01,1,15000,1,21900
2017-06-20,1.39,1.44,1.44,1.39,-0.02,-1,13000,6,18550
2017-06-21,1.34,1.33,1.4,1.33,-0.11,-1,125000,13,167600
2017-06-22,1.27,1.14,1.27,1.14,-0.19,-1,339000,7,392930
2017-06-23,1.22,1.23,1.25,1.18,0.09,1,414000,13,512870
2017-06-26,1.15,1.06,1.15,1.06,-0.17,-1,302000,12,343140
2017-06-27,1.1,1.12,1.12,1.1,0.06,1,40000,8,44550
2017-06-28,1.1,1.05,1.1,1.05,-0.07,-1,30000,6,32200
2017-06-29,1.08,1.06,1.08,1.06,0.01,1,30000,3,32200
2017-06-30,1.08,1.08,1.08,1.08,0.02,1,10000,2,10800
2017-07-03,1.11,1.13,1.13,1.11,0.05,1,61000,5,68330
2017-07-04,1.22,1.22,1.22,1.22,0.09,1,12000,1,14640
2017-07-05,1.13,1.13,1.13,1.13,-0.09,-1,10000,1,11300
2017-07-06,1.08,1.09,1.09,1.06,-0.04,-1,65000,3,70200
2017-07-07,1.04,1.06,1.06,1.04,-0.03,-1,60000,3,63400
2017-07-10,1.05,1.03,1.05,1.02,-0.03,-1,20000,4,20650
2017-07-11,1.0,0.91,1.0,0.91,-0.12,-1,52000,5,48620
