date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.7,0.7,0.7,0.7,0.0,0,173000,1,121100
2017-05-26,0.74,0.88,0.88,0.74,0.18,1,351000,5,274080
2017-05-31,0.83,0.86,0.87,0.83,-0.02,-1,161000,3,136220
2017-06-01,0.81,0.81,0.81,0.81,-0.05,-1,10000,1,8100
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.72,0.72,0.72,0.72,0.0,0,11000,1,7920
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.58,0.58,0.58,0.58,0.0,0,11000,1,6380
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
