date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,2.94,2.94,2.94,2.94,0.0,0,3000,1,8820
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,2.71,2.71,2.71,2.71,0.0,0,5000,1,13550
2017-06-02,2.51,2.5,2.51,2.5,-0.21,-1,20000,2,50100
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.32,2.3,2.32,2.3,0.0,0,70000,3,161500
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,2.27,2.33,2.33,2.22,0.0,0,85000,3,193350
2017-06-08,2.24,2.23,2.24,2.22,-0.1,-1,49000,4,109300
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,2.38,2.42,2.42,2.38,0.0,0,146000,2,347920
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,2.6,2.59,2.6,2.59,0.0,0,23000,2,59770
2017-06-16,2.54,2.29,2.54,2.29,-0.3,-1,63000,5,151020
2017-06-19,2.16,2.06,2.16,2.06,-0.23,-1,100000,5,212300
2017-06-20,1.88,1.74,1.88,1.74,-0.32,-1,135000,9,247900
2017-06-21,1.84,1.7,1.84,1.7,-0.04,-1,135000,8,238700
2017-06-22,1.68,1.6,1.68,1.6,-0.1,-1,59000,2,95200
2017-06-23,1.56,1.55,1.56,1.55,-0.05,-1,15000,2,23350
2017-06-26,1.38,1.27,1.38,1.27,-0.28,-1,280000,7,378350
2017-06-27,1.16,1.17,1.22,1.16,-0.1,-1,382000,6,453340
2017-06-28,1.3,1.35,1.39,1.27,0.18,1,301000,9,401310
2017-06-29,1.26,1.28,1.28,1.26,-0.07,-1,20000,2,25400
2017-06-30,1.51,1.39,1.51,1.39,0.11,1,354000,7,496680
2017-07-03,1.41,1.41,1.41,1.41,0.02,1,1000,1,1410
2017-07-04,1.35,1.43,1.43,1.35,0.02,1,278000,8,389400
2017-07-05,1.4,1.3,1.4,1.3,-0.13,-1,313000,7,434800
2017-07-06,1.31,1.37,1.39,1.31,0.07,1,125000,8,164910
2017-07-07,1.41,1.46,1.46,1.41,0.09,1,258000,11,374830
2017-07-10,1.39,1.43,1.47,1.39,-0.03,-1,275000,8,383680
2017-07-11,1.3,1.18,1.3,1.17,-0.25,-1,83000,10,100720
