date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.04,1.04,1.04,-0.03,-1,10000,1,10400
2017-05-23,1.02,1.02,1.02,1.01,-0.02,-1,30000,3,30500
2017-05-24,1.04,1.03,1.04,1.03,0.01,1,100000,3,103900
2017-05-25,1.05,1.05,1.05,1.05,0.02,1,86000,2,90300
2017-05-26,1.05,1.14,1.14,1.04,0.09,1,154000,5,167190
2017-05-31,1.07,1.1,1.1,1.07,-0.04,-1,138000,5,149210
2017-06-01,1.0,1.01,1.01,1.0,-0.09,-1,70000,2,70600
2017-06-02,1.01,1.01,1.01,1.01,0.0,0,79000,1,79790
2017-06-03,1.0,0.98,1.0,0.98,-0.03,-1,80000,2,79980
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.98,0.96,0.99,0.96,0.0,0,240000,7,235580
2017-06-07,0.96,0.96,0.96,0.96,0.0,0,243000,2,233280
2017-06-08,0.95,0.98,0.98,0.95,0.02,1,239000,6,229970
2017-06-09,0.95,0.98,0.98,0.95,0.0,0,157000,6,151250
2017-06-12,1.0,1.02,1.02,1.0,0.04,1,60000,4,60300
2017-06-13,0.98,1.04,1.04,0.98,0.02,1,186000,4,185640
2017-06-14,1.01,1.04,1.06,1.01,0.0,0,295000,6,306670
2017-06-15,1.03,1.05,1.05,1.03,0.01,1,252000,3,263240
2017-06-16,1.03,1.05,1.05,1.03,0.0,0,289000,6,298740
2017-06-19,1.01,0.94,1.01,0.93,-0.11,-1,82000,3,81670
2017-06-20,0.96,0.96,0.96,0.96,0.02,1,10000,1,9600
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.88,0.89,0.89,0.88,0.0,0,15000,2,13250
2017-06-27,0.88,0.84,0.9,0.84,-0.05,-1,91000,11,79610
2017-06-28,0.86,0.86,0.86,0.86,0.02,1,17000,2,14620
2017-06-29,0.8,0.83,0.85,0.8,-0.03,-1,35000,4,29000
2017-06-30,0.84,0.82,0.84,0.82,-0.01,-1,76000,3,63720
2017-07-03,0.83,0.86,0.86,0.83,0.04,1,168000,6,141050
2017-07-04,0.86,0.83,0.88,0.83,-0.03,-1,187000,7,161670
2017-07-05,0.83,0.79,0.83,0.79,-0.04,-1,106000,4,86940
2017-07-06,0.79,0.75,0.79,0.75,-0.04,-1,76000,12,57900
2017-07-07,0.8,0.8,0.8,0.78,0.05,1,105000,6,83700
2017-07-10,0.81,0.83,0.83,0.8,0.03,1,282000,10,231860
2017-07-11,0.82,0.84,0.85,0.82,0.01,1,460000,8,382530
