date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.86,0.9,0.86,-0.01,-1,472000,15,418780
2017-05-23,0.84,0.82,0.84,0.82,-0.04,-1,125000,7,102740
2017-05-24,0.83,0.84,0.88,0.83,0.02,1,344000,14,290530
2017-05-25,0.85,0.9,0.9,0.85,0.06,1,620000,25,546100
2017-05-26,0.87,0.84,0.87,0.84,-0.06,-1,476000,19,408050
2017-05-31,0.89,0.93,0.94,0.87,0.09,1,1705000,49,1565000
2017-06-01,0.96,1.26,1.29,0.96,0.33,1,2580000,96,2871550
2017-06-02,1.4,1.39,1.44,1.32,0.13,1,1597000,67,2198510
2017-06-03,1.3,1.35,1.35,1.23,-0.04,-1,230000,17,292400
2017-06-05,1.34,1.22,1.34,1.22,-0.13,-1,163000,22,209070
2017-06-06,1.22,1.26,1.3,1.22,0.04,1,393000,25,497860
2017-06-07,1.24,1.07,1.24,1.07,-0.19,-1,485000,72,559040
2017-06-08,1.2,1.16,1.29,1.16,0.09,1,554000,18,661260
2017-06-09,1.08,0.97,1.08,0.96,-0.19,-1,585000,31,610520
2017-06-12,0.95,0.97,1.03,0.95,0.0,0,367000,15,368660
2017-06-13,1.1,0.93,1.1,0.93,-0.04,-1,446000,23,469160
2017-06-14,0.99,0.96,0.99,0.93,0.03,1,14000,5,13470
2017-06-15,0.96,0.97,0.97,0.92,0.01,1,262000,12,250900
2017-06-16,0.97,1.0,1.03,0.95,0.03,1,675000,41,666510
2017-06-19,0.98,0.99,1.01,0.92,-0.01,-1,524000,25,507300
2017-06-20,1.08,0.99,1.09,0.97,0.0,0,181000,17,189820
2017-06-21,0.93,1.0,1.0,0.93,0.01,1,174000,11,167840
2017-06-22,1.0,0.98,1.03,0.98,-0.02,-1,105000,8,104740
2017-06-23,0.95,0.95,0.95,0.93,-0.03,-1,49000,3,46370
2017-06-26,0.94,0.95,0.98,0.94,0.0,0,246000,15,234030
2017-06-27,1.04,1.1,1.19,1.03,0.15,1,940000,49,1017970
2017-06-28,1.04,0.99,1.04,0.99,-0.11,-1,676000,32,682990
2017-06-29,1.04,1.01,1.08,1.0,0.02,1,164000,13,172480
2017-06-30,0.98,0.93,0.98,0.9,-0.08,-1,294000,14,269950
2017-07-03,0.96,0.93,0.96,0.91,0.0,0,92000,12,84840
2017-07-04,0.92,0.9,0.94,0.9,-0.03,-1,191000,11,176760
2017-07-05,0.91,0.88,0.91,0.78,-0.02,-1,142000,9,125970
2017-07-06,0.92,0.92,0.96,0.92,0.04,1,679000,35,641420
2017-07-07,0.86,0.87,0.9,0.85,-0.05,-1,475000,21,417740
2017-07-10,0.9,0.87,0.94,0.87,0.0,0,334000,10,298590
2017-07-11,0.87,0.89,0.89,0.85,0.02,1,433000,14,373370
