date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.38,0.37,0.38,0.37,-0.04,-1,300000,3,112000
2017-05-23,0.36,0.37,0.37,0.36,0.0,0,160000,2,58200
2017-05-24,0.37,0.37,0.37,0.37,0.0,0,5000,1,1850
2017-05-25,0.38,0.39,0.39,0.38,0.02,1,115000,3,44100
2017-05-26,0.38,0.38,0.38,0.38,-0.01,-1,144000,3,54720
2017-05-31,0.39,0.41,0.41,0.39,0.03,1,203000,5,82100
2017-06-01,0.44,0.43,0.44,0.42,0.02,1,594000,13,250680
2017-06-02,0.37,0.35,0.37,0.35,-0.08,-1,231000,7,85070
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.36,0.36,0.36,0.36,0.0,0,182000,5,65520
2017-06-07,0.34,0.35,0.35,0.34,-0.01,-1,90000,3,30800
2017-06-08,0.34,0.34,0.34,0.34,-0.01,-1,110000,2,37400
2017-06-09,0.33,0.31,0.33,0.31,-0.03,-1,556000,16,177360
2017-06-12,0.31,0.32,0.32,0.31,0.01,1,120000,3,38300
2017-06-13,0.3,0.33,0.33,0.3,0.01,1,11000,2,3330
