date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.27,1.14,1.27,1.12,-0.16,-1,946000,30,1101510
2017-05-23,1.11,1.16,1.16,1.09,0.02,1,832000,40,934290
2017-05-24,1.07,0.98,1.07,0.89,-0.18,-1,1297000,87,1259840
2017-05-25,0.95,0.98,0.98,0.9,0.0,0,597000,33,566980
2017-05-26,1.01,1.0,1.07,0.98,0.02,1,1065000,36,1117470
2017-05-31,0.83,0.91,1.0,0.83,-0.09,-1,476000,16,417590
2017-06-01,0.95,1.0,1.03,0.95,0.09,1,266000,18,266470
2017-06-02,0.95,1.03,1.03,0.93,0.03,1,130000,13,125640
2017-06-03,1.0,1.0,1.0,1.0,-0.03,-1,99000,2,99000
2017-06-05,0.87,0.89,0.89,0.85,-0.11,-1,141000,8,121770
2017-06-06,0.97,0.88,0.99,0.88,-0.01,-1,953000,49,904690
2017-06-07,0.84,0.92,0.92,0.82,0.04,1,1630000,52,1418790
2017-06-08,0.89,0.91,0.92,0.87,-0.01,-1,619000,24,556540
2017-06-09,0.87,0.94,0.94,0.87,0.03,1,668000,15,620550
2017-06-12,0.98,1.06,1.07,0.97,0.12,1,743000,22,769760
2017-06-13,1.08,1.07,1.09,1.03,0.01,1,831000,32,881760
2017-06-14,1.02,1.05,1.11,0.97,-0.02,-1,2138000,44,2204820
2017-06-15,1.0,0.95,1.02,0.94,-0.1,-1,442000,31,434670
2017-06-16,0.95,0.81,0.95,0.81,-0.14,-1,365000,21,313860
2017-06-19,0.81,0.81,0.81,0.77,0.0,0,215000,11,171130
2017-06-20,0.79,0.85,0.85,0.78,0.04,1,541000,13,448880
2017-06-21,0.87,0.83,0.91,0.83,-0.02,-1,765000,32,679240
2017-06-22,0.81,0.82,0.82,0.78,-0.01,-1,483000,17,391570
2017-06-23,0.89,0.93,0.93,0.85,0.11,1,1053000,39,940060
2017-06-26,0.93,0.79,0.93,0.78,-0.14,-1,927000,29,766760
2017-06-27,0.8,0.72,0.8,0.68,-0.07,-1,779000,25,565690
2017-06-28,0.73,0.7,0.73,0.7,-0.02,-1,117000,6,83040
2017-06-29,0.67,0.78,0.8,0.67,0.08,1,1203000,17,893190
2017-06-30,0.81,0.81,0.83,0.78,0.03,1,1734000,31,1395420
2017-07-03,0.77,0.77,0.79,0.75,-0.04,-1,160000,4,125340
2017-07-04,0.72,0.74,0.75,0.71,-0.03,-1,355000,13,260790
2017-07-05,0.77,0.8,0.84,0.75,0.06,1,961000,26,782170
2017-07-06,0.74,0.73,0.75,0.69,-0.07,-1,981000,33,709870
2017-07-07,0.72,0.76,0.77,0.69,0.03,1,530000,12,396080
2017-07-10,0.75,0.79,0.81,0.73,0.03,1,509000,21,390350
2017-07-11,0.74,0.77,0.77,0.72,-0.02,-1,293000,9,215040
